Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Rancagua_I,Talca_La_Florida,Padre_Las_Casas_II,Las_Encinas,Coyhaique_II,Valdivia
2017-02-08 22:00:00,0.386000007390976,0.100000001490116,0.296999990940094,0.540000021457672,0.254000008106232,,,0.100000001490116,0.100000001490116,0.100000001490116,,,0.139245003461838,,,0.284916996955872,
2017-02-08 23:00:00,0.427249997854233,0.100000001490116,0.305249989032745,0.540000021457672,0.181999996304512,,,0.100000001490116,0.114000000059605,0.100000001490116,,,0.13968700170517,,,0.313333004713058,
2017-02-09 00:00:00,0.352999985218048,0.100000001490116,0.330000013113022,0.540000021457672,0.222000002861023,,,0.100000001490116,0.102333001792431,0.100000001490116,,,0.121423996984959,,,0.169166997075081,
2017-02-09 01:00:00,0.331000000238419,0.100000001490116,0.346500009298325,0.540000021457672,0.214000001549721,,,0.100000001490116,0.406699985265732,0.100000001490116,,,0.117283999919891,,,0.133833006024361,
2017-02-09 02:00:00,0.245749995112419,0.100000001490116,0.395999997854233,0.540000021457672,0.214000001549721,,,0.100000001490116,0.532249987125397,0.100000001490116,,,0.111704997718334,,,0.100000001490116,
2017-02-09 03:00:00,0.275999993085861,0.100000001490116,0.30799999833107,0.540000021457672,0.208666995167732,,,0.101111002266407,0.523999989032745,0.100000001490116,,,0.101061999797821,,,0.100000001490116,
2017-02-09 04:00:00,0.287000000476837,0.100000001490116,0.296999990940094,0.595555007457733,0.293999999761581,,,0.103332996368408,0.568000018596649,0.100000001490116,,,0.100000001490116,,,0.100000001490116,
2017-02-09 05:00:00,0.361250013113022,0.100000001490116,0.296999990940094,0.656666994094849,0.28600001335144,,,0.185000002384186,0.787999987602234,0.100000001490116,,,0.100000001490116,,,0.100000001490116,
2017-02-09 06:00:00,0.501500010490417,0.116667002439499,0.363000005483627,0.831667006015778,0.477999985218048,,,0.268332988023758,0.961250007152557,0.100000001490116,,,0.100000001490116,,,0.100000001490116,
2017-02-09 07:00:00,0.460249990224838,0.133332997560501,0.420749992132187,0.798332989215851,0.598001003265381,,,0.376666992902756,0.845749974250793,0.100000001490116,,,0.101498998701572,,,0.149832993745804,
2017-02-09 08:00:00,0.427249997854233,0.100000001490116,0.371250003576279,0.73166698217392,0.389999985694885,,,0.234999999403954,0.804500997066498,0.100000001490116,,,0.100000001490116,,,0.217333003878593,
2017-02-09 09:00:00,0.386000007390976,0.100000001490116,0.503250002861023,0.72333300113678,0.317999988794327,,,0.123332999646664,0.845749974250793,0.100000001490116,,,0.100000001490116,,,0.186250001192093,
2017-02-09 10:00:00,0.418999999761581,0.100000001490116,0.470250010490417,0.73166698217392,0.32600000500679,,0.298750013113022,0.10249999910593,0.771501004695892,0.100000001490116,,,0.100000001490116,,,0.24108299612999,
2017-02-09 11:00:00,0.418999999761581,0.100000001490116,0.395999997854233,0.714999973773956,0.301999986171722,,0.168750002980232,0.103332996368408,0.639500975608826,0.100000001490116,,,0.100000001490116,,,0.200499996542931,
2017-02-09 12:00:00,0.386000007390976,0.100000001490116,0.387749999761581,0.648334980010986,0.277999997138977,,0.139500007033348,0.100000001490116,0.614750027656555,0.100000001490116,,,0.100000001490116,,,0.217832997441292,
2017-02-09 13:00:00,0.328249990940094,0.100000001490116,0.296999990940094,0.623333990573883,0.261999994516373,,0.100000001490116,0.100000001490116,0.60650098323822,0.100000001490116,,,0.100000001490116,,,0.181333005428314,
2017-02-09 14:00:00,0.311749994754791,0.100000001490116,0.247500002384186,0.548332989215851,0.277999997138977,,0.100000001490116,0.100000001490116,0.60650098323822,0.100000001490116,,,0.100000001490116,,,0.155000001192093,
2017-02-09 15:00:00,0.295249998569489,0.100000001490116,0.214499995112419,0.540000021457672,0.270000010728836,,0.100000001490116,0.100000001490116,0.614750027656555,0.100000001490116,,,0.100000001490116,,,0.171083003282547,
2017-02-09 16:00:00,0.30349999666214,0.100000001490116,0.22274999320507,0.548332989215851,0.277999997138977,,0.100000001490116,0.100000001490116,0.598249971866608,0.100000001490116,,,0.100000001490116,,,0.144250005483627,
2017-02-09 17:00:00,0.361250013113022,0.100000001490116,0.197999998927116,0.59833300113678,0.270000010728836,,0.100000001490116,0.100000001490116,0.614750027656555,0.100000001490116,,,0.100000001490116,,,0.180500000715256,
2017-02-09 18:00:00,0.402500003576279,0.100000001490116,0.197999998927116,0.639999985694885,0.301999986171722,,0.100000001490116,0.100000001490116,0.639500975608826,0.100000001490116,,,0.100000001490116,,,0.258417010307312,
2017-02-09 19:00:00,0.460249990224838,0.100000001490116,0.206249997019768,0.60666698217392,0.32600000500679,,0.100000001490116,0.100000001490116,0.738501012325287,0.100000001490116,,,0.134430006146431,,,0.309166997671127,
2017-02-09 20:00:00,0.377750009298325,0.100000001490116,0.321749985218048,0.656666994094849,0.381999999284744,,0.100000001490116,0.144999995827675,1.08500003814697,0.100000001490116,,,0.198990002274513,,,0.37533301115036,
2017-02-09 21:00:00,0.41075000166893,0.31666699051857,0.37950000166893,0.740000009536743,0.582000017166138,,0.100000001490116,0.109167002141476,1.2335000038147,0.100000001490116,,,0.354198008775711,,,0.275417000055313,
2017-02-09 22:00:00,0.386000007390976,0.375,0.37950000166893,0.681666016578674,0.574000000953674,,0.150000005960464,0.135000005364418,1.17575001716614,0.100000001490116,,,0.206082999706268,,,0.240167006850243,
2017-02-09 23:00:00,0.394250005483627,0.333332985639572,0.321749985218048,0.72333300113678,0.509999990463257,,0.118749998509884,0.226667001843452,1.10150003433228,0.100000001490116,,,0.19497899711132,,,0.170666992664337,
2017-02-10 00:00:00,0.41075000166893,0.300000011920929,0.296999990940094,0.740000009536743,0.59799998998642,,0.185000002384186,0.234999999403954,1.04375004768372,0.100000001490116,,,0.157484993338585,,,0.224999994039536,
2017-02-10 01:00:00,0.475100010633469,0.100000001490116,0.241999998688698,0.740000009536743,0.607599973678589,,0.52700001001358,0.310000002384186,0.345800012350082,0.100000001490116,,,0.135121002793312,,,0.234082996845245,
2017-02-10 02:00:00,0.443749994039536,0.100000001490116,0.197999998927116,0.740000009536743,0.582000017166138,,0.480250000953674,0.343333005905151,0.293000012636185,0.100000001490116,,,0.114027000963688,,,0.150083005428314,
2017-02-10 03:00:00,0.485000014305115,0.100000001490116,0.187111005187035,0.806666016578674,0.560666978359222,,0.273999989032745,0.310000002384186,0.248999997973442,0.100000001490116,,,0.100000001490116,,,0.123833000659943,
2017-02-10 04:00:00,0.595000028610229,0.100000001490116,0.197999998927116,0.940001010894775,0.550000011920929,,0.100000001490116,0.443334013223648,0.226999998092651,0.100000001490116,,,0.100000001490116,,,0.100000001490116,
2017-02-10 05:00:00,0.451999992132187,0.100000001490116,0.22274999320507,0.90666800737381,0.501999974250793,,0.100000001490116,0.284999996423721,0.523999989032745,0.106666997075081,,,0.104936003684998,,,0.100000001490116,
2017-02-10 06:00:00,0.542750000953674,0.116667002439499,0.338250011205673,0.923332989215851,0.582000017166138,,0.193499997258186,0.368333011865616,0.639500975608826,0.106666997075081,,,0.14266000688076,,,0.100000001490116,
2017-02-10 07:00:00,0.831499993801117,0.25,0.288749992847443,1.3400000333786,0.677999019622803,,0.307000011205673,0.509999990463257,0.853999972343445,0.113333001732826,,,0.130556002259254,,,0.140416994690895,
2017-02-10 08:00:00,0.592249989509583,0.233333006501198,0.363000005483627,1.01499998569489,0.646000027656555,,0.199750006198883,0.409999996423721,0.589999973773956,0.123332999646664,,,0.103979997336864,,,0.14291700720787,
2017-02-10 09:00:00,0.485000014305115,0.100000001490116,0.618750989437103,0.748332977294922,0.493999987840652,,0.112499997019768,0.143333002924919,0.441500008106232,0.100000001490116,,,0.109151996672153,,,0.135250002145767,
2017-02-10 10:00:00,0.41075000166893,0.100000001490116,0.511500000953674,0.831667006015778,0.446000009775162,,0.100000001490116,0.104166999459267,0.350749999284744,0.100000001490116,,,0.10656899958849,,,0.100000001490116,
2017-02-10 11:00:00,0.377750009298325,0.100000001490116,0.420749992132187,0.740000009536743,0.36599999666214,,0.112499997019768,0.100832998752594,0.38374999165535,0.100000001490116,,,0.106546998023987,,,0.100000001490116,
2017-02-10 12:00:00,0.394250005483627,0.100000001490116,0.37950000166893,0.656666994094849,0.374000012874603,,0.100000001490116,0.100000001490116,0.425000011920929,0.100000001490116,,,0.109935000538826,,,0.109667003154755,
2017-02-10 13:00:00,0.361250013113022,0.100000001490116,0.338250011205673,0.706667006015778,0.430000007152557,,0.100000001490116,0.100000001490116,0.358999997377396,0.100000001490116,,,0.10096599906683,,,0.100000001490116,
2017-02-10 14:00:00,0.386000007390976,0.100000001490116,0.363000005483627,0.706667006015778,0.398000001907349,,0.100000001490116,0.100000001490116,0.251749992370605,0.100000001490116,,,0.103056997060776,,,0.100000001490116,
2017-02-10 15:00:00,0.352999985218048,0.100000001490116,0.395999997854233,0.540000021457672,0.430000007152557,,0.100000001490116,0.100000001490116,0.21875,0.100000001490116,,,0.100000001490116,,,0.100000001490116,
2017-02-10 16:00:00,0.336499989032745,0.100000001490116,0.321749985218048,0.540000021457672,0.374000012874603,,0.100000001490116,0.100000001490116,0.169249996542931,0.100000001490116,,,0.100000001490116,,,0.100000001490116,
2017-02-10 17:00:00,0.336499989032745,0.100000001490116,0.296999990940094,0.540000021457672,0.317999988794327,,0.100000001490116,0.100000001490116,0.21875,0.100000001490116,,,0.100000001490116,,,0.746856987476349,
2017-02-10 18:00:00,0.369500011205673,0.100000001490116,0.296999990940094,0.540000021457672,0.333999991416931,,0.100000001490116,0.100000001490116,0.202250003814697,0.100000001490116,,,0.100000001490116,,,0.100000001490116,
2017-02-10 19:00:00,0.46849998831749,0.100000001490116,0.296999990940094,0.556666016578674,0.333999991416931,,0.100000001490116,0.100000001490116,0.235249996185303,0.100000001490116,,,0.154995992779732,,,0.100000001490116,
2017-02-10 20:00:00,0.377750009298325,0.100000001490116,0.313499987125397,0.556666016578674,0.349999994039536,,0.100000001490116,0.100000001490116,0.27649998664856,0.100000001490116,,,0.288296014070511,,,0.100000001490116,
2017-02-10 21:00:00,0.451999992132187,0.100000001490116,0.321749985218048,0.60666698217392,0.374000012874603,,0.106250002980232,0.100000001490116,0.342500001192093,0.100000001490116,,,0.41347798705101,,,0.100000001490116,
2017-02-10 22:00:00,0.592249989509583,0.100000001490116,0.420749992132187,0.714999973773956,0.430000007152557,,0.150000005960464,0.104166999459267,0.317750006914139,0.100000001490116,,,0.307660013437271,,,0.100000001490116,
2017-02-10 23:00:00,0.592249989509583,0.166666999459267,0.395999997854233,1.02332997322083,0.523818016052246,,0.34825000166893,0.301667004823685,1.09325003623962,0.100000001490116,,,0.400332987308502,,,0.100000001490116,
2017-02-11 00:00:00,0.46849998831749,0.158333003520966,0.354750007390976,1.03166997432709,0.611091017723083,,0.504999995231628,0.376666992902756,0.796249985694885,0.100000001490116,,,0.490285009145737,,,0.100000001490116,
2017-02-11 01:00:00,0.815001010894775,0.188888996839523,0.241999998688698,1.20667004585266,0.463600009679794,,0.746999979019165,0.165555000305176,0.741800010204315,0.100000001490116,,,0.613856017589569,,,0.100000001490116,
2017-02-11 02:00:00,0.699500024318695,0.174999997019768,0.197999998927116,1.04832994937897,0.430000007152557,,0.868000984191895,0.209999993443489,0.38374999165535,0.100000001490116,,,0.635728001594543,,,0.100000001490116,
2017-02-11 03:00:00,0.737999975681305,0.100000001490116,0.197999998927116,0.984445989131927,0.464666992425919,,0.736000001430511,0.243332996964455,0.187777996063232,0.100000001490116,,,0.375535011291504,,,0.100000001490116,
2017-02-11 04:00:00,0.815001010894775,0.100000001490116,0.176221996545792,0.951112985610962,0.539332985877991,,0.449999988079071,0.332222014665604,0.12966699898243,0.100000001490116,,,0.403402000665665,,,0.100000001490116,
2017-02-11 05:00:00,0.78200101852417,0.133332997560501,0.197999998927116,0.923335015773773,0.646000027656555,,0.45550000667572,0.40166699886322,0.114000000059605,0.100000001490116,,,0.221961006522179,,,0.100000001490116,
2017-02-11 06:00:00,0.823251008987427,0.100000001490116,0.206332996487617,0.981667995452881,0.853999972343445,,0.703000009059906,0.860001027584076,0.301250010728836,0.100000001490116,,,0.133059993386269,,,0.100000001490116,
2017-02-11 07:00:00,0.790251016616821,0.133332997560501,0.255750000476837,1.14832997322083,0.886000990867615,,0.620500981807709,0.834999978542328,0.449750006198883,0.100000001490116,,,0.11956100165844,,,0.100000001490116,
2017-02-11 08:00:00,0.757251024246216,0.100000001490116,0.197999998927116,0.906666994094849,0.621999979019165,,0.164499998092651,0.376666992902756,0.172832995653152,0.100000001490116,,,0.10232300311327,,,0.100000001490116,
2017-02-11 09:00:00,0.592249989509583,0.100000001490116,0.197999998927116,0.898334980010986,0.621999979019165,,0.106250002980232,0.251666992902756,0.132833003997803,0.100000001490116,,,0.105935998260975,,,0.100000001490116,
2017-02-11 10:00:00,0.443749994039536,0.100000001490116,0.189833000302315,0.798334002494812,0.477999985218048,,0.125,0.159999996423721,0.166916996240616,0.100000001490116,,,0.114248000085354,,,0.100000001490116,
2017-02-11 11:00:00,0.41075000166893,0.100000001490116,0.280499994754791,0.648334980010986,0.36599999666214,,0.106250002980232,0.10249999910593,0.177499994635582,0.100000001490116,,,0.115597002208233,,,0.100000001490116,
2017-02-11 12:00:00,0.394250005483627,0.100000001490116,0.321749985218048,0.623333990573883,0.342000007629395,,0.114500001072884,0.100000001490116,0.10700000077486,0.100000001490116,,,0.106798000633717,,,0.100000001490116,
2017-02-11 13:00:00,0.352999985218048,0.100000001490116,0.214499995112419,0.573333978652954,0.317999988794327,,0.100000001490116,0.100000001490116,0.100000001490116,0.100000001490116,,,0.103891998529434,,,0.100000001490116,
2017-02-11 14:00:00,0.352999985218048,0.100000001490116,0.197999998927116,0.548332989215851,0.342000007629395,,0.100000001490116,0.100000001490116,0.102333001792431,0.100000001490116,,,0.100000001490116,,,0.100000001490116,
2017-02-11 15:00:00,0.30349999666214,0.100000001490116,0.140833005309105,0.556666016578674,0.374000012874603,,0.100000001490116,0.100000001490116,0.100000001490116,0.100000001490116,,,0.100000001490116,,,0.100000001490116,
2017-02-11 16:00:00,0.287000000476837,0.100000001490116,0.108167000114918,0.540000021457672,0.374000012874603,,0.100000001490116,0.100000001490116,0.100000001490116,0.100000001490116,,,0.100000001490116,,,0.100000001490116,
2017-02-11 17:00:00,0.287000000476837,0.100000001490116,0.108167000114918,0.540000021457672,0.36599999666214,,0.100000001490116,0.100000001490116,0.100000001490116,0.100000001490116,,,0.100000001490116,,,0.100000001490116,
2017-02-11 18:00:00,0.295249998569489,0.100000001490116,0.124499998986721,0.540000021457672,0.301999986171722,,0.100000001490116,0.100000001490116,0.102333001792431,0.100000001490116,,,0.100000001490116,,,0.117250002920628,
2017-02-11 19:00:00,0.344749987125397,0.100000001490116,0.132667005062103,0.589999973773956,0.342000007629395,,0.100000001490116,0.100000001490116,0.129250004887581,0.100000001490116,,,0.213464006781578,,,0.25458300113678,
2017-02-11 20:00:00,0.460249990224838,0.100000001490116,0.197999998927116,0.639999985694885,0.421999990940094,,0.100000001490116,0.100000001490116,0.153999999165535,0.100000001490116,,,0.368719011545181,,,0.31275001168251,
2017-02-11 21:00:00,0.460249990224838,0.100000001490116,0.231000006198883,0.639999985694885,0.462000012397766,,0.100000001490116,0.101667001843452,0.141083002090454,0.100000001490116,,,0.228928998112679,,,0.315416991710663,
2017-02-11 22:00:00,0.460249990224838,0.141666993498802,0.280499994754791,0.573333978652954,0.40599998831749,,0.120750002563,0.100000001490116,0.117582999169827,0.100000001490116,,,0.250788986682892,,,0.20058299601078,
2017-02-11 23:00:00,0.534500002861023,0.100000001490116,0.288749992847443,0.681666016578674,0.453999996185303,,0.100000001490116,0.100832998752594,0.153999999165535,0.100000001490116,,,0.308937013149261,,,0.387082993984222,
2017-02-12 00:00:00,0.683000981807709,0.141666993498802,0.288749992847443,0.848334014415741,0.589999973773956,,0.100000001490116,0.143333002924919,0.482749998569489,0.100000001490116,,,0.31336298584938,,,0.67516702413559,
