Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Rancagua_I,Talca_La_Florida,Coyhaique_II,Valdivia,Antofagasta
Region,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,O’Higgins,Maule,Aysén,Los Ríos,Antofagasta
Codigo region,13,13,13,13,13,13,13,13,13,13,13,6,7,11,14,2
Comuna,Independencia,La Florida,Las Condes,Santiago,Pudahuel,Cerrillos,El Bosque,Cerro Navia,Puente Alto,Talagante,Quilicura,Rancagua,Talca,Coyhaique,Valdivia,Antofagasta
2019-11-20 19:00:00,,,,,,,1,,2.46667003631592,2.97667002677917,,1,1,1,2.53584003448486,1
2019-11-20 20:00:00,,,,,,,1,,2.63333010673523,2.97667002677917,,1,1,1,2.59536004066467,1
2019-11-20 21:00:00,,,,,,,1,,3.29999995231628,2.97667002677917,,1,1,1,2.6342499256134,1
2019-11-20 22:00:00,,,,,,,1.02166998386383,,3.29999995231628,2.64333009719849,,1,1,1,2.59245991706848,1
2019-11-20 23:00:00,,,,,,,1.23833000659943,,2.79999995231628,2.72667002677917,,1,1,1,2.56119990348816,1
2019-11-21 00:00:00,,,,,,,1.34249997138977,,2.38333010673523,2.89333009719849,,1,1.00065004825592,1,2.48202991485596,1
2019-11-21 01:00:00,,,,,,,1.23833000659943,,2.24444007873535,2.97667002677917,,1,1,1,2.28056001663208,1
2019-11-21 02:00:00,,,,,,,1.19500005245209,,2.02221989631653,3.0877799987793,,1,1,1,2.26132988929749,1
2019-11-21 03:00:00,,,,,,,1.15166997909546,,2.29999995231628,3.14333009719849,,1,1.0067800283432,1,2.45964002609253,1
2019-11-21 04:00:00,,,,,,,1.15166997909546,,2.38333010673523,2.97667002677917,,1,1,1,2.45482993125916,1
2019-11-21 05:00:00,,,,,,,1.12999999523163,,2.54999995231628,3.22667002677917,,1,1,1,2.47689008712769,1
2019-11-21 06:00:00,,,,,,,1.25999999046326,,2.71667003631592,3.30999994277954,,1,1,1,2.44413995742798,1
2019-11-21 07:00:00,,,,,,,1.5900000333786,,3.21667003631592,3.30999994277954,,1,1,1,2.34456992149353,1
2019-11-21 08:00:00,,,,,,,2.25,,4.55000019073486,3.30999994277954,,1,1,1,2.44016003608704,1
2019-11-21 09:00:00,,,,,,,2.00250005722046,,4.71667003631592,3.39333009719849,,1,1,1,2.49140000343323,1
2019-11-21 10:00:00,,6.19999980926514,,,,,1.17332994937897,,3.88333010673523,3.55999994277954,,1,1,1,2.4421501159668,1
2019-11-21 11:00:00,,3.42333006858826,,,,,1.15166997909546,,4.38332986831665,3.72667002677917,,1,1,1,2.47365999221802,1
2019-11-21 12:00:00,,3.25999999046326,,,,,1.15166997909546,,3.13333010673523,3.39333009719849,,1,1,1,2.42772006988525,1
2019-11-21 13:00:00,,3.25999999046326,,,,,1.06500005722046,,3.63333010673523,3.39333009719849,,1,1,,2.53732991218567,1
2019-11-21 14:00:00,,3.586669921875,,,,,1.08667004108429,,4.05000019073486,3.30999994277954,,1,1,1,2.47249007225037,1
2019-11-21 15:00:00,,4.15832996368408,,,,,1.12999999523163,,7.13333988189697,3.30999994277954,,1,1,,2.5064001083374,1
2019-11-21 16:00:00,,3.42333006858826,,,,,1.08667004108429,,3.13333010673523,2.89333009719849,,1,1.01792001724243,1,2.49819993972778,1
2019-11-21 17:00:00,,3.1783299446106,,,,,1.02166998386383,,2.71667003631592,2.89333009719849,,1,1,1,2.542720079422,1
2019-11-21 18:00:00,,3.25999999046326,,,,,1.04332995414734,,4.38332986831665,2.80999994277954,,1,1,1,2.56170010566711,1
2019-11-21 19:00:00,,3.25999999046326,,,,,1.02166998386383,,4.13332986831665,2.47667002677917,,1,1,1,2.53475999832153,1
2019-11-21 20:00:00,,3.09665989875793,,,,,1.02166998386383,,4.63332986831665,2.30999994277954,,1,1,1,2.59104990959167,1
2019-11-21 21:00:00,,2.93333005905151,,,,,1,,2.79999995231628,2.47667002677917,,1,1,1,2.45086002349854,1
2019-11-21 22:00:00,,3.25999999046326,,,,,1.02166998386383,,2.71667003631592,3.05999994277954,,1,2.76443004608154,1,2.46096992492676,1
2019-11-21 23:00:00,,3.25999999046326,,,,,1.02166998386383,,2.71667003631592,2.89333009719849,,1,1.94507002830505,1,2.56476998329163,1
2019-11-22 00:00:00,,3.25999999046326,,,,,1,,3.54999995231628,2.55999994277954,,1,1,1,2.49654006958008,1
2019-11-22 01:00:00,,6.60833978652954,,,,,1.06500005722046,,4.24445009231567,2.42110991477966,,1,1,1,2.45541000366211,1
2019-11-22 02:00:00,,8.56832981109619,,,,,1.17332994937897,,2.91110992431641,2.42110991477966,,1,1.90357995033264,1,2.36894011497498,1
2019-11-22 03:00:00,,4.89333009719849,,,,,1.17332994937897,,2.71667003631592,2.39333009719849,,1,1,1,2.29755997657776,1
2019-11-22 04:00:00,,4.23999977111816,,,,,1.1083300113678,,2.79999995231628,2.39333009719849,,1,1,1,2.34879994392395,1
2019-11-22 05:00:00,,4.07667016983032,,,,,1.1083300113678,,2.79999995231628,3.14333009719849,,1,1.01145005226135,1,2.34647011756897,1
2019-11-22 06:00:00,,3.75,,,,,1.19500005245209,,3.21667003631592,3.05999994277954,,1,1.01635003089905,1,2.322429895401,1
2019-11-22 07:00:00,,4.32166004180908,,,,,1.25999999046326,,3.04999995231628,3.30999994277954,,1,1.00294005870819,1,2.41868996620178,1
2019-11-22 08:00:00,,3.913330078125,,,,,1.34249997138977,,3.29999995231628,3.30999994277954,,1,1,1,2.43045997619629,1
2019-11-22 09:00:00,,4.40333986282349,,,,,1.25999999046326,,4.46667003631592,3.22667002677917,,1,1,1,,1
2019-11-22 10:00:00,,4.15832996368408,,,,,1.25999999046326,,6.21667003631592,3.30999994277954,,1,1,1,2.67985010147095,1
2019-11-22 11:00:00,,3.99499988555908,,,,,1.25999999046326,,4.38332986831665,3.80999994277954,,1,1,1,2.4434700012207,1
2019-11-22 12:00:00,,3.42333006858826,,,,,1.25999999046326,,4.55000019073486,3.47667002677917,,1,1,1,2.57024002075195,1
2019-11-22 13:00:00,,3.3416600227356,,,,,1.23833000659943,,3.54999995231628,3.47667002677917,,1,1,1,2.60382008552551,1
2019-11-22 14:00:00,,,,,,,1.21667003631592,,3.54999995231628,3.30999994277954,,1,1,1,2.64660000801086,1
2019-11-22 15:00:00,,,,,,,1.19500005245209,,2.88333010673523,3.22667002677917,,1,1,1,2.63491010665894,1
2019-11-22 16:00:00,,,,,,,1.12999999523163,,2.88333010673523,3.14333009719849,,1,1,1,2.63482999801636,1
2019-11-22 17:00:00,,,,,,,1.08667004108429,,2.96667003631592,2.72667002677917,,1,1,1,2.85221004486084,1
2019-11-22 18:00:00,,,,,,,1.04332995414734,,2.79999995231628,2.47667002677917,,1,1,1,2.72619009017944,1
2019-11-22 19:00:00,,,,,,,1.04332995414734,,2.96667003631592,2.39333009719849,,1,1,1,2.63964009284973,1
2019-11-22 20:00:00,,,,,,,1.04332995414734,,2.79999995231628,2.30999994277954,,1,1,1.06660997867584,2.62156009674072,1
2019-11-22 21:00:00,,,,,,,1.02166998386383,,3.29999995231628,2.39333009719849,,1,1,1.32903003692627,2.79019999504089,1
2019-11-22 22:00:00,,,,,,,1,,3.71667003631592,2.39333009719849,,1,1,1.18721997737885,2.73531007766724,1
2019-11-22 23:00:00,,,,,,,1,,3.79999995231628,2.30999994277954,,1,1,1.07983005046844,2.60812997817993,1
2019-11-23 00:00:00,,,,,,,1,,2.71667003631592,2.47667002677917,,1,1,1.01479995250702,2.54047989845276,1
2019-11-23 01:00:00,,,,,,,1.02166998386383,,2.57778000831604,2.42110991477966,,1,1,1,2.68688988685608,1
2019-11-23 02:00:00,,,,,,,1,,2.3555600643158,2.53221988677979,,1,1,1,2.62404990196228,1
2019-11-23 03:00:00,,,,,,,1.02166998386383,,2.13333010673523,2.47667002677917,,1,1,1,2.40467000007629,1
2019-11-23 04:00:00,,,,,,,1.2775000333786,,2.13333010673523,2.47667002677917,,1,1,1,2.53011989593506,1
2019-11-23 05:00:00,,,,,,,1.06500005722046,,2.13333010673523,2.30999994277954,,1,1,1.0091700553894,2.60962009429932,1
2019-11-23 06:00:00,,,,,,,1,,5.80000019073486,2.39333009719849,,1,1,1,2.65141010284424,1
2019-11-23 07:00:00,,,,,,,1.15166997909546,,3.46667003631592,2.47667002677917,,1,1,1,2.56287002563477,1
2019-11-23 08:00:00,,,,,,,1.1083300113678,,4.21667003631592,2.80999994277954,,1,1,1,2.56237006187439,1
2019-11-23 09:00:00,,,,,,,1.04332995414734,,4.46667003631592,2.80999994277954,,1,1,1,2.5532500743866,1
2019-11-23 10:00:00,,,,,,,1.04332995414734,,3.79999995231628,3.14333009719849,,1,1,1.07824003696442,2.48235988616943,1
2019-11-23 11:00:00,,,,,,,1.08667004108429,,3.88333988189697,3.30999994277954,,1,1,1,2.49893999099731,1
2019-11-23 12:00:00,,,,,,,1.02166998386383,,3.38333010673523,3.14333009719849,,1,1,1,2.52099990844727,1
2019-11-23 13:00:00,,,,,,,1.04332995414734,,2.79999995231628,2.89333009719849,,1,1,1,2.5799400806427,1
2019-11-23 14:00:00,,,,,,,1,,2.79999995231628,2.97667002677917,,1,1,1,2.53981995582581,1
2019-11-23 15:00:00,,,,,,,1.02166998386383,,2.79999995231628,3.14333009719849,,1,1,1,2.49778008460999,1
2019-11-23 16:00:00,,,,,,,1,,2.79999995231628,3.14333009719849,,1,1,1,2.51327991485596,1
2019-11-23 17:00:00,,,,,,,1,,4.34666013717651,3.05999994277954,,1,1,1,2.48625993728638,1
2019-11-23 18:00:00,,,,,,,1.02166998386383,,2.54999995231628,2.72667002677917,,1,1,1,2.56535005569458,1
2019-11-23 19:00:00,,,,,,,1.02166998386383,,2.54999995231628,2.72667002677917,,1,1,1,2.4735701084137,1
2019-11-23 20:00:00,,,,,,,1,,2.46667003631592,2.30999994277954,,1,1,1,2.52579998970032,1
2019-11-23 21:00:00,,,,,,,1,,2.46667003631592,2.30999994277954,,1,1,1,2.55200004577637,1
2019-11-23 22:00:00,,,,,,,1,,2.79999995231628,2.30999994277954,,1,1,1,2.45093989372253,1
2019-11-23 23:00:00,,,,,,,1,,3.46667003631592,2.39333009719849,,1,1,1,2.54429006576538,1
2019-11-24 00:00:00,,,,,,,1,,2.54999995231628,2.47667002677917,,1,1,1,2.43510007858276,1
2019-11-24 01:00:00,,,,,,,1,,2.46667003631592,2.30999994277954,,1,1,1,2.43013000488281,1
2019-11-24 02:00:00,,,,,,,1,,2.02221989631653,2.42110991477966,,1,1,1,2.58706998825073,1
2019-11-24 03:00:00,,,,,,,1,,2.54999995231628,2.47667002677917,,1,1,1,2.58989000320435,1
2019-11-24 04:00:00,,,,,,,1,,2.29999995231628,2.39333009719849,,1,1,1,2.26290011405945,1
2019-11-24 05:00:00,,,,,,,1,,2.38333010673523,2.39333009719849,,1,1,1,2.52679991722107,1
2019-11-24 06:00:00,,,,,,,1,,2.38333010673523,2.30999994277954,,1,1,1,2.62246990203857,1
2019-11-24 07:00:00,,,,,,,1,,2.46667003631592,2.30999994277954,,1,1,1,2.57323002815247,1
2019-11-24 08:00:00,,,,,,,1,,2.46667003631592,2.39333009719849,,1,1,1,2.44148993492126,1
2019-11-24 09:00:00,,,,,,,1,,2.46667003631592,2.47667002677917,,1,1,1,2.51526999473572,1
2019-11-24 10:00:00,,,,,,,1,,4.13332986831665,2.72667002677917,,1,1,1,2.49520993232727,1
2019-11-24 11:00:00,,,,,,,1,,3.38333010673523,2.39333009719849,,1,1,1,2.43875002861023,1
2019-11-24 12:00:00,,,,,,,1,,2.88333010673523,2.55999994277954,,1,1,1,2.42283010482788,1
2019-11-24 13:00:00,,,,,,,1,,2.46667003631592,2.72667002677917,,1,1,1,2.53118991851807,1
2019-11-24 14:00:00,,,,,,,1,,2.79999995231628,2.97667002677917,,1,1,1,2.41727995872498,1
2019-11-24 15:00:00,,,,,,,1,,3.04999995231628,2.89333009719849,,1,1,1,2.47132992744446,1
2019-11-24 16:00:00,,,,,,,1,,2.63333010673523,2.64333009719849,,1,1,1,2.49537992477417,1
2019-11-24 17:00:00,,,,,,,1,,2.63333010673523,2.72667002677917,,1,1,1,2.43269991874695,1
2019-11-24 18:00:00,,,,,,,1,,2.29999995231628,2.47667002677917,,1,1,1,2.57686996459961,1
2019-11-24 19:00:00,,,,,,,1,,2.21667003631592,2.47667002677917,,1,1,1,2.55988001823425,1
2019-11-24 20:00:00,,,,,,,1,,2.29999995231628,2.30999994277954,,1,1,1,2.5382399559021,1
2019-11-24 21:00:00,,,,,,,1,,2.38333010673523,2.30999994277954,,1,1,1,2.58665990829468,1
2019-11-24 22:00:00,,,,,,,1,,2.21667003631592,2.30999994277954,,1,1,1,2.74343991279602,1
2019-11-24 23:00:00,,,,,,,1,,1.96667003631592,2.39333009719849,,1,1,1,2.49503993988037,1
2019-11-25 00:00:00,,,,,,,1,,1.96667003631592,2.30999994277954,,1,1,1,2.40724992752075,1
2019-11-25 01:00:00,,,,,,,1,,2.3555600643158,2.30999994277954,,1,1,1,2.41536998748779,1
2019-11-25 02:00:00,,,,,,,1,,5.46667003631592,2.30999994277954,,1,1,1,2.44688010215759,1
2019-11-25 03:00:00,,,,,,,1,,3.96667003631592,2.39333009719849,,1,1,1,2.38262009620667,1
2019-11-25 04:00:00,,,,,,,1,,3.71667003631592,2.30999994277954,,1,1,1,2.35062003135681,1
2019-11-25 05:00:00,,,,,,,1,,2.46667003631592,2.30999994277954,,1,1,1,2.42632007598877,1
2019-11-25 06:00:00,,,,,,,1,,2.88333010673523,2.30999994277954,,1,1,1,2.40831995010376,1
2019-11-25 07:00:00,,,,,,,1,,3.71667003631592,2.39333009719849,,1,1,1.01961004734039,2.51793003082275,1
2019-11-25 08:00:00,,,,,,,1,,3.88333988189697,2.30999994277954,,1,1,1,2.50176000595093,1
2019-11-25 09:00:00,,,,,,,1,,4.30000019073486,2.55999994277954,,1,1,1,2.51187992095947,1.02878999710083
2019-11-25 10:00:00,,,,,,,1,,3.13333010673523,2.64333009719849,,1,1,1.00575995445251,2.45914006233215,1
2019-11-25 11:00:00,,,,,,,1,,2.79999995231628,2.89333009719849,,1,1,1.06700003147125,2.5005099773407,1
2019-11-25 12:00:00,,,,,,,1,,2.79999995231628,2.64333009719849,,1,1,1,2.38899993896484,1
2019-11-25 13:00:00,,,,,,,1,,2.38333010673523,2.89333009719849,,1,1,1,2.38369989395142,1
2019-11-25 14:00:00,,,,,,,1,,2.54999995231628,2.97667002677917,,1,1,1,2.55000996589661,1
2019-11-25 15:00:00,,,,,,,1,,2.54999995231628,2.72667002677917,,1,1,1,2.41686010360718,1
2019-11-25 16:00:00,,,,,,,1,,2.88333010673523,2.72667002677917,,1,1,1,2.47913002967834,1
2019-11-25 17:00:00,,,,,,,1,,2.38333010673523,2.47667002677917,,1,1,1,2.41487002372742,1
2019-11-25 18:00:00,,,,,,,1,,2.21667003631592,2.39333009719849,,1,1,1,2.52273988723755,1
2019-11-25 19:00:00,,,,,,,1,,2.04999995231628,2.39333009719849,,1,1,1,2.51146006584167,1
2019-11-25 20:00:00,,,,,,,1,,2.13333010673523,2.47667002677917,,1,1,1,2.28777003288269,1
2019-11-25 21:00:00,,,,,,,1,,1.96667003631592,2.39333009719849,,1,1,1,2.19425010681152,1
2019-11-25 22:00:00,,,,,,,1,,2.13333010673523,2.39333009719849,,1,1,1,2.33097004890442,1
2019-11-25 23:00:00,,,,,,,1,,2.04999995231628,2.30999994277954,,1,1,1,2.39198994636536,1
2019-11-26 00:00:00,,,,,,,1,,2.38333010673523,2.39333009719849,,1,1,1,2.56925010681152,1
2019-11-26 01:00:00,,,,,,,1,,1.79999995231628,2.30999994277954,,1,1,1,2.53450989723206,1
2019-11-26 02:00:00,,,,,,,1,,2.02221989631653,2.42110991477966,,1,1,1,2.38378000259399,1
2019-11-26 03:00:00,,,,,,,1.25999999046326,,2.38333010673523,2.30999994277954,,1,1,1,2.185879945755,1
2019-11-26 04:00:00,,,,,,,1.32082998752594,,1.88332998752594,2.55999994277954,,1,1,1,2.29315996170044,1
2019-11-26 05:00:00,,,,,,,1.75499999523163,,2.21667003631592,2.55999994277954,,1,1,1,2.33419990539551,1
2019-11-26 06:00:00,,,,,,,2.74499988555908,,2.79999995231628,3.22667002677917,,1,1,1,2.56559991836548,1
2019-11-26 07:00:00,,,,,,,1.25999999046326,,2.79999995231628,2.97667002677917,,1,1,1,2.72669005393982,1
2019-11-26 08:00:00,,,,,,,2.00250005722046,,3.29999995231628,3.14333009719849,,1,1,1,2.55714011192322,1
2019-11-26 09:00:00,,,,,,,1.50750005245209,,5.05000019073486,3.30999994277954,,1,1,1,2.61268997192383,1
2019-11-26 10:00:00,,,,,,,2.08500003814697,,4.88333988189697,3.30999994277954,,,1,1,2.46378993988037,1
2019-11-26 11:00:00,,,,,,,2.41499996185303,,4.30000019073486,3.30999994277954,,1,1,1,2.45177006721497,1
2019-11-26 12:00:00,,,,,,,1.23833000659943,,3.38333010673523,3.30999994277954,,1,1,1,2.47431993484497,1
2019-11-26 13:00:00,,,,,,,1,,2.79999995231628,3.30999994277954,,1,1,1,2.3599100112915,1
2019-11-26 14:00:00,,,,,,,1,,2.63333010673523,3.22667002677917,,1,1,1,2.36744999885559,1
2019-11-26 15:00:00,,,,,,,1,,2.96667003631592,3.30999994277954,,1,1,1,2.32109999656677,1
2019-11-26 16:00:00,,,,,,,1,,2.79999995231628,3.30999994277954,,1,1,1,2.33802008628845,1
2019-11-26 17:00:00,,,,,,,1,,2.71667003631592,3.30999994277954,,1,1,1,2.36015009880066,1
2019-11-26 18:00:00,,,,,,,1.04332995414734,,3.21667003631592,3.30999994277954,,1,1,1,2.45177006721497,1
2019-11-26 19:00:00,,,,,,,1.02166998386383,,3.04999995231628,2.97667002677917,,1,1,1,2.22742009162903,1
2019-11-26 20:00:00,,,,,,,1,,3.04999995231628,2.55999994277954,,1,1,1.07937002182007,2.33835005760193,1
2019-11-26 21:00:00,,,,,,,1.06500005722046,,2.79999995231628,2.47667002677917,,1,1,1.11465001106262,2.41438007354736,1
2019-11-26 22:00:00,,,,,,,2.74499988555908,,3.13333010673523,2.55999994277954,,1.01689994335175,1,1,2.34107995033264,1
2019-11-26 23:00:00,,,,,,,1.7333300113678,,3.38333010673523,2.39333009719849,,1,1,1,2.32209992408752,1
2019-11-27 00:00:00,,,,,,,1,,2.71667003631592,2.72667002677917,,1,1,1,2.29771995544434,1
2019-11-27 01:00:00,,,,,,,1.81582999229431,,2.68888998031616,2.75444006919861,,1,1,1,2.23654007911682,1
2019-11-27 02:00:00,,,,,,,3.5699999332428,,2.46667003631592,2.53221988677979,,1,1,1,2.35666990280151,1
2019-11-27 03:00:00,,,,,,,1.42499995231628,,1.96667003631592,2.47667002677917,,1,1,1,2.37896990776062,1
2019-11-27 04:00:00,,,,,,,2.33249998092651,,2.96667003631592,2.80999994277954,,1,1,1,2.46535992622375,1
2019-11-27 05:00:00,,,,,,,1.34249997138977,,2.46667003631592,3.22667002677917,,1,1,1,2.53889989852905,1
2019-11-27 06:00:00,,,,,,,1.25999999046326,,2.88333010673523,3.30999994277954,,1,1,1,2.87965989112854,1
2019-11-27 07:00:00,,,,,,,1.34249997138977,,2.96667003631592,3.14333009719849,,1,1,1,3.15981006622314,1
2019-11-27 08:00:00,,,,,,,1.25999999046326,,3.29999995231628,3.30999994277954,,1,1,1,2.73283004760742,1
2019-11-27 09:00:00,,,,,,,1.42499995231628,,5.63332986831665,3.30999994277954,,1,1,1,2.61244010925293,1
2019-11-27 10:00:00,,,,,,,2.49749994277954,,6.80000019073486,3.30999994277954,,1,1,,2.52075004577637,1
2019-11-27 11:00:00,,,,,,,3.48749995231628,,6.46667003631592,3.30999994277954,,1,1,1,2.50798010826111,1
2019-11-27 12:00:00,,,,,,,1.50750005245209,,4.55000019073486,3.39333009719849,,1,1,1,,1
2019-11-27 13:00:00,,,,,,,1.15166997909546,,3.63333010673523,3.30999994277954,,1,1,1.06375002861023,2.58940005302429,1
2019-11-27 14:00:00,,,,,,,1.02166998386383,,3.13333010673523,3.30999994277954,,1,1,1,3.32487010955811,1
2019-11-27 15:00:00,,,,,,,1,,2.96667003631592,3.30999994277954,,1,1,1,2.7600200176239,1
2019-11-27 16:00:00,,,,,,,1.15166997909546,,3.21667003631592,3.30999994277954,,1,1,1,2.79558992385864,1
2019-11-27 17:00:00,,,,,,,1.17332994937897,,3.13333010673523,3.30999994277954,,1,1,1,2.96256995201111,1
2019-11-27 18:00:00,,,,,,,1.19500005245209,,3.04999995231628,3.30999994277954,,1,1,1,2.88455009460449,1
2019-11-27 19:00:00,,,,,,,1.08667004108429,,2.88333010673523,3.14333009719849,,1,1,1,2.81224989891052,1
2019-11-27 20:00:00,,,,,,,1.02166998386383,,4.96667003631592,2.97667002677917,,1,1,1,2.77958989143372,1
2019-11-27 21:00:00,,,,,,,1,,4.88332986831665,2.64333009719849,,1,1,1,2.72362995147705,1
2019-11-27 22:00:00,,,,,,,1.1691700220108,,2.96667003631592,2.80999994277954,,1,1,1,2.83398008346558,1
2019-11-27 23:00:00,,,,,,,2.91000008583069,,2.54999995231628,2.89333009719849,,1,1,1,2.91704988479614,1
2019-11-28 00:00:00,,,,,,,2.57999992370605,,2.79999995231628,2.72667002677917,,1,1,1,2.93006992340088,1
2019-11-28 01:00:00,,,,,,,1.06500005722046,,2.79999995231628,2.86556005477905,,1,1,1,2.93602991104126,1
2019-11-28 02:00:00,,,,,,,1.25999999046326,,2.68888998031616,3.30999994277954,,1,1,1,2.84467005729675,1
2019-11-28 03:00:00,,,,,,,1.21667003631592,,2.71667003631592,3.22667002677917,,1,1,1,2.83273005485535,1
2019-11-28 04:00:00,,,,,,,1.15166997909546,,2.38333010673523,3.30999994277954,,1,1,1,2.77717995643616,1
2019-11-28 05:00:00,,,,,,,1.17332994937897,,2.71667003631592,3.30999994277954,,1,1,1,2.76084995269775,1
2019-11-28 06:00:00,,,,,,,1.25999999046326,,3.96667003631592,3.30999994277954,,1,1,1,2.78730010986328,1
2019-11-28 07:00:00,,,,,,,1.25999999046326,,4.71667003631592,3.30999994277954,,1,1,1,2.81167006492615,1
2019-11-28 08:00:00,,,,,,,1.25999999046326,,2.79999995231628,3.30999994277954,,1,1,1,2.80836009979248,
2019-11-28 09:00:00,,,,,,,1.25999999046326,,3.21667003631592,3.39333009719849,,1,,1,2.82709002494812,1
2019-11-28 10:00:00,,,,,,,2.00250005722046,,3.96667003631592,3.30999994277954,,1,1,1,2.68688988685608,1
2019-11-28 11:00:00,,,,,,,1.83749997615814,,6.55000019073486,3.30999994277954,,1,1,1,2.69353008270264,1
2019-11-28 12:00:00,,,,,,,1.23833000659943,,5.13333988189697,3.39333009719849,,1.02550995349884,1.00758004188538,1,2.62843990325928,1
2019-11-28 13:00:00,,,,,,,1.17332994937897,,4.46667003631592,3.39333009719849,,1,1.12316000461578,1,2.59536004066467,1
2019-11-28 14:00:00,,,,,,,1.08667004108429,,4.13332986831665,3.30999994277954,,1,1.38048994541168,1,2.5922999382019,1
2019-11-28 15:00:00,,,,,,,1.06500005722046,,2.88333010673523,3.30999994277954,,1,1.08826994895935,1,2.66359996795654,1
2019-11-28 16:00:00,,,,,,,1.12999999523163,,2.88333010673523,3.30999994277954,,1,1.01545000076294,1,2.72096991539001,1
2019-11-28 17:00:00,,,,,,,1.02166998386383,,2.79999995231628,3.05999994277954,,1,1.02576994895935,1,2.6702299118042,1
2019-11-28 18:00:00,,,,,,,1,,2.71667003631592,2.64333009719849,,1,1,1,2.70040988922119,1
2019-11-28 19:00:00,,,,,,,1,,2.38333010673523,2.47667002677917,,1,1,1,2.66956996917725,1
2019-11-28 20:00:00,,,,,,,1,,2.79999995231628,2.55999994277954,,1,1,1,2.6654999256134,1
2019-11-28 21:00:00,,,,,,,1,,2.46667003631592,2.80999994277954,,1,1,1,2.67562007904053,1
2019-11-28 22:00:00,,,,,,,1,,1.88332998752594,2.64333009719849,,1,1,1,2.67810988426208,1
2019-11-28 23:00:00,,,,,,,1,,2.29999995231628,2.55999994277954,,1,1,1,2.67769002914429,1
2019-11-29 00:00:00,,,,,,,1,,3.88333988189697,2.55999994277954,,1,1,1,2.69212007522583,1
2019-11-29 01:00:00,,,,,,,1,,2.68888998031616,2.42110991477966,,1,1,1,2.6910400390625,1
2019-11-29 02:00:00,,,,,,,1.06500005722046,,6.13333988189697,2.64333009719849,,1,1,1,2.70372009277344,1
2019-11-29 03:00:00,,,,,,,1.39499998092651,,3.63333988189697,2.30999994277954,,1,1,1,2.66110992431641,1
2019-11-29 04:00:00,,,,,,,6.66167020797729,,2.63333010673523,2.55999994277954,,1,1,1,2.68209004402161,1
2019-11-29 05:00:00,,,,,,,2.33249998092651,,2.54999995231628,2.39333009719849,,1,1,1,2.65099000930786,1
2019-11-29 06:00:00,,,,,,,1.67250001430511,,4.21667003631592,2.30999994277954,,1,1,1,2.64427995681763,1
2019-11-29 07:00:00,,,,,,,4.97249984741211,,10.4666996002197,2.64333009719849,,1,1,1,2.71384000778198,1
2019-11-29 08:00:00,,,,,,,3.65249991416931,,9.80000019073486,2.97667002677917,,1,1,1,2.57887005805969,1
2019-11-29 09:00:00,,,,,,,2.74499988555908,,4.21667003631592,3.30999994277954,,1,1,1,2.62338995933533,1
2019-11-29 10:00:00,,,,,,,1.29917001724243,,6.05000019073486,3.30999994277954,,1,1,1,2.63656997680664,1
