Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Rancagua_I,Talca_La_Florida,Padre_Las_Casas_II,Las_Encinas,Coyhaique_II,Valdivia
2018-10-29 23:00:00,0.141332998871803,0.100000001490116,,0.30799999833107,0.671666979789734,,0.226434007287025,0.100000001490116,0.251666992902756,0.102545000612736,,0.238271996378899,0.275476008653641,0.573581993579865,0.100000001490116,,0.121788002550602
2018-10-30 00:00:00,0.141332998871803,0.100000001490116,,0.30799999833107,0.688333988189697,,0.177033007144928,0.100000001490116,0.234999999403954,0.114000000059605,,0.240542992949486,0.233793005347252,0.596015989780426,0.100000001490116,,0.129379004240036
2018-10-30 01:00:00,0.136167004704475,,,0.28600001335144,0.435555994510651,,0.297239989042282,0.100000001490116,0.270000010728836,0.123222000896931,,0.229837000370026,0.289480000734329,0.536634027957916,0.100000001490116,,0.140724003314972
2018-10-30 02:00:00,0.105167001485825,0.100000001490116,,0.266750007867813,0.346666991710663,,0.32523301243782,0.100000001490116,0.301667004823685,0.112833000719547,,0.227485999464989,0.317322999238968,0.488346010446548,0.100000001490116,,0.10096800327301
2018-10-30 03:00:00,0.148221999406815,0.100000001490116,,0.263999998569489,0.335556000471115,,0.322488993406296,0.100000001490116,0.287777990102768,0.114000000059605,,0.241110995411873,0.322378009557724,0.526960015296936,0.100000001490116,,0.100000001490116
2018-10-30 04:00:00,0.106889002025127,0.100000001490116,,0.296999990940094,0.357778012752533,,0.366400003433228,0.100000001490116,0.27666699886322,0.112443998456001,,0.2362439930439,0.327183991670609,0.525793015956879,0.100000001490116,,0.100000001490116
2018-10-30 05:00:00,0.141332998871803,0.100000001490116,,0.324499994516373,0.405000001192093,,0.391099989414215,0.100000001490116,0.343333005905151,0.114000000059605,,0.300395011901855,0.342431992292404,0.557402014732361,0.100000001490116,,0.100000001490116
2018-10-30 06:00:00,0.325084000825882,0.163083001971245,,0.374000012874603,0.538332998752594,,0.465200006961823,0.100000001490116,0.443332999944687,0.104667000472546,,0.413773000240326,0.616720020771027,0.681918025016785,0.100000001490116,,0.102219000458717
2018-10-30 07:00:00,0.299333989620209,0.253250002861023,,0.547250986099243,0.546666979789734,,0.4981330037117,0.100000001490116,0.52666699886322,0.145166993141174,,0.348001003265381,0.541975021362305,0.769237995147705,0.109701998531818,,0.131247997283936
2018-10-30 08:00:00,0.436666995286942,0.245000004768372,,0.497750997543335,0.488332986831665,,0.456966996192932,0.100000001490116,0.393332988023758,0.13824999332428,,0.288147985935211,0.374087005853653,0.391101986169815,0.100000001490116,,0.129695996642113
2018-10-30 09:00:00,0.445250988006592,0.150417000055313,,0.440001010894775,0.479999989271164,,0.432267010211945,0.100000001490116,0.53500097990036,0.114000000059605,,0.262196004390717,0.246555000543594,0.447396993637085,0.100000001490116,,0.111544996500015
2018-10-30 10:00:00,0.350834012031555,0.162499994039536,,0.382250010967255,0.463333994150162,,0.465200006961823,0.100000001490116,0.509999990463257,0.114000000059605,,0.265684008598328,0.234539002180099,0.461073994636536,0.100000001490116,,
2018-10-30 11:00:00,0.196333006024361,0.13833299279213,,0.398750007152557,0.446666985750198,,0.465200006961823,0.100000001490116,0.393332988023758,0.114000000059605,,0.263980001211166,0.223517999053001,0.458072006702423,0.100000001490116,,0.100000001490116
2018-10-30 12:00:00,0.170582994818687,0.119167000055313,,0.374000012874603,0.455000013113022,,0.481667011976242,0.100000001490116,0.426667004823685,0.114000000059605,,0.255221992731094,0.202221006155014,0.462659001350403,0.100000001490116,,0.101300999522209
2018-10-30 13:00:00,0.162000000476837,0.103832997381687,,0.324499994516373,0.479999989271164,,0.456966996192932,0.100000001490116,0.426667004823685,0.122083000838757,,0.252788990736008,0.184321999549866,0.398941993713379,0.100000001490116,,0.102385997772217
2018-10-30 14:00:00,0.182583004236221,0.100000001490116,0.413332998752594,0.30799999833107,0.446666985750198,,0.382867008447647,0.100000001490116,0.40166699886322,0.114000000059605,,0.256599992513657,0.167831003665924,0.365164995193481,0.100000001490116,,0.100000001490116
2018-10-30 15:00:00,0.179167002439499,0.100000001490116,0.379999995231628,0.291500002145767,0.463333994150162,,0.382867008447647,0.100000001490116,0.368333011865616,0.122083000838757,,0.250923991203308,0.16915699839592,0.347234010696411,0.100000001490116,,0.100000001490116
2018-10-30 16:00:00,0.162000000476837,0.100000001490116,0.321666985750198,0.299750000238419,0.455000013113022,,0.407566994428635,0.172112002968788,0.40166699886322,0.114000000059605,,0.253437995910645,,0.37041899561882,0.100000001490116,,0.100000001490116
2018-10-30 17:00:00,0.162000000476837,0.100000001490116,0.346666991710663,0.30799999833107,0.446666985750198,,0.48989999294281,0.100000001490116,0.418332993984222,0.114000000059605,,0.27606400847435,,0.382012009620667,0.100000001490116,,0.101718001067638
2018-10-30 18:00:00,0.170582994818687,0.100000001490116,0.354999989271164,0.30799999833107,0.529999971389771,,0.596933007240295,0.100000001490116,0.468333005905151,0.154416993260384,,0.298610001802444,0.2379360049963,0.399608999490738,0.100235000252724,,0.123189002275467
2018-10-30 19:00:00,0.196333006024361,0.123000003397465,0.354999989271164,0.316249996423721,0.563333988189697,,0.588699996471405,0.100000001490116,0.493333011865616,0.162499994039536,,0.330563992261887,0.363893985748291,0.452401012182236,0.135371997952461,,0.659909009933472
2018-10-30 20:00:00,0.247832998633385,0.119167000055313,0.305000007152557,0.324499994516373,0.479999989271164,,0.621634006500244,0.100000001490116,0.451667010784149,0.114000000059605,,0.374520003795624,0.323455005884171,0.551980972290039,0.260993003845215,,2.07908010482788
2018-10-30 21:00:00,0.256417006254196,0.119750000536442,0.371666997671127,0.30799999833107,0.488332986831665,,0.654568016529083,0.100000001490116,0.443332999944687,0.114000000059605,,0.354568988084793,0.290060013532639,1.09333002567291,0.278438985347748,,0.823489010334015
2018-10-30 22:00:00,0.222083002328873,0.107666999101639,0.296667009592056,0.30799999833107,0.430000007152557,,0.621634006500244,0.100000001490116,0.426667004823685,0.114000000059605,,0.305828005075455,0.283596992492676,1.67904996871948,0.464527010917664,,0.397229999303818
2018-10-30 23:00:00,0.273582994937897,0.100000001490116,0.363334000110626,0.30799999833107,0.405000001192093,,0.564000010490417,0.100000001490116,0.393332988023758,0.114000000059605,,0.274037003517151,0.284590989351273,1.66770994663239,0.58050000667572,,0.302886009216309
2018-10-31 00:00:00,0.196333006024361,0.100000001490116,0.338333994150162,0.283250004053116,0.413332998752594,,0.564000010490417,0.100000001490116,0.409999996423721,0.114000000059605,,0.262115001678467,0.239344999194145,1.81615996360779,0.613480985164642,,0.120553001761436
2018-10-31 01:00:00,0.156832993030548,0.130667001008987,0.213332995772362,0.30799999833107,,,0.33346700668335,,0.319999992847443,0.114000000059605,,0.235919997096062,0.223517999053001,1.49873995780945,0.665235996246338,,0.107274003326893
2018-10-31 02:00:00,0.156832993030548,0.130667001008987,0.180000007152557,0.30799999833107,0.371666997671127,,0.267599999904633,,0.259999990463257,0.114000000059605,,0.24354399740696,0.180426999926567,1.14561998844147,0.659170985221863,,0.100000001490116
2018-10-31 03:00:00,0.162000000476837,0.110221996903419,0.180000007152557,0.30799999833107,0.357778012752533,,0.267599999904633,,0.27666699886322,0.114000000059605,,0.271522998809814,0.248211994767189,0.960056006908417,0.521516025066376,,0.102853000164032
2018-10-31 04:00:00,0.106889002025127,0.105111002922058,0.126666992902756,0.30799999833107,0.368889003992081,,0.267599999904633,,0.310000002384186,0.114000000059605,,0.290825009346008,0.204955995082855,1.2576299905777,0.503821015357971,,0.100000001490116
2018-10-31 05:00:00,0.187749996781349,0.211999997496605,0.183332994580269,0.374000012874603,0.463333994150162,,0.424033999443054,,0.468333005905151,0.186749994754791,,0.317992985248566,0.221860006451607,1.44660997390747,0.426477998495102,,0.100000001490116
2018-10-31 06:00:00,0.41949999332428,0.632749974727631,0.354999989271164,0.613250970840454,0.663334012031555,,0.654568016529083,,1.04332995414734,0.259499996900558,,0.5086590051651,0.238102003931999,1.19916999340057,0.330193996429443,,0.217950999736786
2018-10-31 07:00:00,0.376583993434906,0.40174999833107,0.280000001192093,0.736999988555908,0.563333988189697,,0.572233021259308,,0.66000097990036,0.227166995406151,,0.56794399023056,0.222192004323006,0.799762010574341,0.371066987514496,,0.123939998447895
2018-10-31 08:00:00,0.30791699886322,0.34400001168251,0.363334000110626,0.5885009765625,0.430000007152557,,0.506367027759552,,0.576667010784149,0.210999995470047,,0.474110990762711,0.20694500207901,0.418790996074677,0.176271006464958,,0.100000001490116
2018-10-31 09:00:00,0.222083002328873,0.352250009775162,0.371666997671127,0.547250986099243,0.438333988189697,,0.465200006961823,,0.53500097990036,0.162499994039536,,0.384413987398148,0.232218995690346,0.385013997554779,,,0.100000001490116
2018-10-31 10:00:00,0.264999985694885,0.302749991416931,0.305000007152557,0.489500999450684,0.446666985750198,,0.424033999443054,,0.52666699886322,0.178666993975639,,0.282958000898361,0.212744995951653,,0.101397998631001,,0.100000001490116
2018-10-31 11:00:00,0.239250004291534,0.199917003512383,0.280000001192093,0.374000012874603,0.405000001192093,,0.31700000166893,,0.368333011865616,0.114000000059605,,0.267711013555527,0.217800006270409,,0.100000001490116,,0.100000001490116
2018-10-31 12:00:00,0.162000000476837,0.130667001008987,0.238333001732826,0.357499986886978,0.421667009592056,,0.349934011697769,,0.310000002384186,0.114000000059605,,0.251978009939194,0.225341007113457,0.100000001490116,0.100000001490116,,0.100000001490116
2018-10-31 13:00:00,0.162000000476837,0.115332998335361,0.188334003090858,0.316249996423721,0.354999989271164,,0.30876699090004,,0.310000002384186,0.114000000059605,,0.267224013805389,0.225507006049156,0.100000001490116,0.100000001490116,,0.100000001490116
2018-10-31 14:00:00,0.187749996781349,0.107666999101639,0.166666999459267,0.324499994516373,0.379999995231628,,0.284067004919052,,0.310000002384186,0.114000000059605,,0.259357988834381,0.197331994771957,0.100000001490116,0.100000001490116,,0.100000001490116
2018-10-31 15:00:00,0.170582994818687,0.119167000055313,0.140000000596046,0.30799999833107,0.379999995231628,,0.31700000166893,,0.318332999944687,0.114000000059605,,0.276470005512238,0.201480999588966,0.100000001490116,0.100000001490116,,0.100216999650002
2018-10-31 16:00:00,0.162000000476837,0.13833299279213,0.166666999459267,0.324499994516373,0.396667003631592,,0.349934011697769,,0.293334007263184,0.114000000059605,,0.271766006946564,0.267603009939194,0.100000001490116,0.100000001490116,,0.100000001490116
2018-10-31 17:00:00,0.179167002439499,0.154833003878593,0.180000007152557,0.324499994516373,0.479999989271164,,0.48989999294281,,0.33500000834465,0.114000000059605,,0.268034994602203,0.315831005573273,0.100000001490116,0.100000001490116,,0.100000001490116
2018-10-31 18:00:00,0.222083002328873,0.211999997496605,0.180000007152557,0.365750014781952,0.471666991710663,,0.481667011976242,,0.351666003465652,0.260666996240616,,0.321805000305176,0.321218013763428,0.100000001490116,0.100000001490116,,0.104654997587204
2018-10-31 19:00:00,0.230666995048523,0.310999989509583,0.238333001732826,0.390500009059906,0.471666991710663,,0.349934011697769,,0.46000000834465,0.273999989032745,,0.334861993789673,0.291965991258621,0.130072996020317,0.100235000252724,,0.127277001738548
2018-10-31 20:00:00,0.30791699886322,0.335750013589859,0.280000001192093,0.407000005245209,0.496666997671127,,0.341699987649918,,0.476666986942291,0.273999989032745,,0.298772990703583,0.279038995504379,0.150409996509552,0.108344003558159,,0.26910200715065
2018-10-31 21:00:00,0.359416991472244,0.434749990701675,0.379999995231628,0.407000005245209,0.571667015552521,,0.33346700668335,,0.46000000834465,0.273999989032745,,0.322939991950989,0.320555001497269,0.161335006356239,0.10717000067234,,0.240906998515129
2018-10-31 22:00:00,0.333667010068893,0.319249987602234,0.371666997671127,0.439999997615814,0.471666991710663,,0.341699987649918,,0.443332999944687,0.273999989032745,,0.35708299279213,0.304147005081177,0.306784987449646,0.11710699647665,,0.426676005125046
2018-10-31 23:00:00,0.368001013994217,0.335750013589859,0.346666991710663,0.440001010894775,0.513333022594452,,0.33346700668335,,0.443332999944687,0.260666996240616,,0.389198988676071,0.238102003931999,0.242232993245125,0.141448006033897,,0.397145986557007
2018-11-01 00:00:00,0.359416991472244,0.220249995589256,0.379999995231628,0.67925101518631,0.538332998752594,,0.514600992202759,,0.52666699886322,0.114000000059605,,0.397228002548218,0.208435997366905,0.176596999168396,0.151168003678322,,0.508758008480072
2018-11-01 01:00:00,0.496749997138977,0.256000012159348,0.368889003992081,0.506000995635986,0.680000007152557,,0.717689990997314,,0.560000002384186,0.172199994325638,,0.377763986587524,0.215810999274254,0.160251006484032,0.132504999637604,,0.203703001141548
2018-11-01 02:00:00,0.256417006254196,0.269749999046326,0.305000007152557,0.497750997543335,0.521667003631592,,0.654567003250122,0.100000001490116,0.876667022705078,0.170582994818687,,0.379467010498047,0.237522006034851,0.119585998356342,0.100000001490116,,0.19294199347496
2018-11-01 03:00:00,0.459556013345718,0.354999989271164,0.324445009231567,0.407000005245209,0.513333022594452,,0.651822984218597,0.100000001490116,0.698889017105103,0.178666993975639,,0.381576001644135,0.205038994550705,0.102981001138687,0.100152000784874,,0.109909996390343
2018-11-01 04:00:00,0.482445001602173,0.310999989509583,0.313333988189697,0.473001003265381,0.579999983310699,,0.706712007522583,0.100000001490116,0.665556013584137,0.210999995470047,,0.325778990983963,0.215479999780655,0.105429999530315,0.100000001490116,,0.100466996431351
2018-11-01 05:00:00,0.42808398604393,0.310999989509583,0.338333994150162,0.613250970840454,0.646667003631592,,0.794534027576447,0.100000001490116,0.52666699886322,0.251417011022568,,0.363409996032715,0.188051000237465,0.107597999274731,0.100000001490116,,0.100000001490116
2018-11-01 06:00:00,0.42808398604393,0.319249987602234,0.330000013113022,0.687501013278961,0.696667015552521,,0.843933999538422,0.100000001490116,0.560000002384186,0.291833013296127,,0.349622011184692,0.200646996498108,0.111777000129223,0.100000001490116,,0.106872998178005
2018-11-01 07:00:00,0.393750995397568,0.302749991416931,0.363334000110626,0.62150102853775,0.780000984668732,,0.761600017547607,0.104583002626896,0.568333983421326,0.259499996900558,,0.379305005073547,0.200812995433807,0.101614996790886,0.100000001490116,,0.106972999870777
2018-11-01 08:00:00,0.402334004640579,0.377000004053116,0.421667009592056,0.62975001335144,0.663334012031555,,0.621634006500244,0.100000001490116,0.668334007263184,0.30799999833107,,0.330969005823135,0.176532000303268,0.100000001490116,0.100000001490116,,0.135117992758751
2018-11-01 09:00:00,0.479584008455276,0.261500000953674,0.463333994150162,0.67925101518631,0.721666991710663,,0.605166971683502,0.100000001490116,0.634999990463257,0.299917012453079,,0.376709014177322,0.212993994355202,0.100000001490116,0.100000001490116,,0.161460995674133
2018-11-01 10:00:00,0.574000000953674,0.23675000667572,0.438333988189697,0.646251022815704,0.705000996589661,,0.720434010028839,0.100000001490116,0.626667022705078,0.30799999833107,,0.390091001987457,0.207607001066208,0.100000001490116,0.100000001490116,,0.114463999867439
2018-11-01 11:00:00,0.64266699552536,0.418249994516373,0.471666991710663,0.720499992370605,0.738334000110626,,0.695734024047852,0.100000001490116,0.709999978542328,0.30799999833107,,0.374276995658875,0.237522006034851,0.100000001490116,0.100000001490116,,0.100000001490116
2018-11-01 12:00:00,0.685582995414734,0.377000004053116,,0.74524998664856,0.730000019073486,,0.638100981712341,0.100000001490116,0.801666975021362,0.30799999833107,,0.414665013551712,0.226253002882004,0.101396001875401,0.100000001490116,,0.10096800327301
