Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Rancagua_I,Talca_La_Florida,Padre_Las_Casas_II,Las_Encinas,Coyhaique_II,Valdivia
2015-01-05 02:00:00,0.09999980032444,0.09999980032444,0.196400001645088,0.09999980032444,0.09999980032444,0.562565982341766,,0.232999995350838,0.268999993801117,0.365482985973358,0.09999980032444,0.30833300948143,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-05 03:00:00,0.09999980032444,0.09999980032444,0.129600003361702,0.09999980032444,,0.52920001745224,,0.232999995350838,0.257943987846375,0.382099986076355,0.09999980032444,0.275000005960464,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-05 04:00:00,0.09999980032444,0.100708000361919,0.163000002503395,0.09999980032444,0.09999980032444,0.595932006835938,,0.320109993219376,0.291110992431641,0.365482985973358,0.120174996554852,0.291667014360428,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-05 05:00:00,0.09999980032444,0.109082996845245,0.129600003361702,0.09999980032444,0.170932993292809,0.704373002052307,,0.371832013130188,0.368499010801315,0.348865985870361,0.34519898891449,0.333332985639572,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-05 06:00:00,0.194649994373322,0.267623990774155,0.238150000572205,0.153466001152992,0.172740995883942,0.729398012161255,,0.477999001741409,0.741623997688293,0.382099986076355,0.427448987960815,0.425000011920929,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-05 07:00:00,0.268191009759903,0.267623990774155,0.321649998426437,0.188499003648758,0.148766994476318,0.787788987159729,,0.510664999485016,0.625540018081665,0.373791009187698,0.394549012184143,0.466666996479034,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-05 08:00:00,0.157600000500679,0.130790993571281,0.3800989985466,0.185965999960899,0.11259999871254,0.696031987667084,,0.396331995725632,0.260708004236221,0.382099986076355,0.197150006890297,0.341666996479034,0.0999998971819878,0.108332999050617,0.0999998971819878,0.200000002980232,
2015-01-05 09:00:00,0.131999999284744,0.09999980032444,0.396798998117447,0.11336600035429,0.110790997743607,0.654322981834412,,0.355498999357224,0.260708004236221,0.382099986076355,0.1807000041008,0.216666996479034,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-05 10:00:00,0.10639999806881,0.09999980032444,0.238150000572205,0.09999980032444,0.105599999427795,0.645981013774872,,0.371832013130188,0.210958003997803,0.382099986076355,0.173975005745888,0.200000002980232,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-05 11:00:00,0.09999980032444,0.09999980032444,0.229800000786781,0.09999980032444,0.101400002837181,0.637638986110687,,0.33916500210762,0.227540999650955,0.390408009290695,0.09999980032444,0.166666999459267,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-05 12:00:00,0.09999980032444,0.09999980032444,0.196400001645088,0.09999980032444,0.09999980032444,0.629297971725464,,0.330998986959457,0.235833004117012,0.382099986076355,0.09999980032444,0.125,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-05 13:00:00,0.09999980032444,0.09999980032444,0.129600003361702,0.09999980032444,0.141358003020287,0.629297971725464,,0.330998986959457,0.210958003997803,0.382099986076355,0.09999980032444,0.100000001490116,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-05 14:00:00,0.09999980032444,0.09999980032444,0.117266997694969,0.09999980032444,0.09999980032444,0.57090699672699,,0.330998986959457,0.16949999332428,0.382099986076355,0.09999980032444,0.108332999050617,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-05 15:00:00,0.09999980032444,0.09999980032444,0.107400000095367,0.09999980032444,0.09999980032444,0.537540018558502,,0.306499004364014,0.16949999332428,0.382099986076355,0.09999980032444,0.141666993498802,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-05 16:00:00,0.09999980032444,0.09999980032444,0.104933001101017,0.09999980032444,0.109390996396542,0.57090699672699,,0.290165990591049,0.177790999412537,0.382099986076355,0.09999980032444,0.100000001490116,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-05 17:00:00,0.09999980032444,0.09999980032444,0.117266997694969,0.09999980032444,0.116391003131866,0.612614989280701,,0.347332000732422,0.16949999332428,0.382099986076355,0.09999980032444,0.108332999050617,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-05 18:00:00,0.09999980032444,0.09999980032444,0.129600003361702,0.09999980032444,0.09999980032444,0.562565982341766,,0.330998986959457,0.219249993562698,0.382099986076355,0.1769749969244,0.133332997560501,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-05 19:00:00,0.10639999806881,0.09999980032444,0.129600003361702,0.09999980032444,0.09999980032444,0.579248011112213,,0.330998986959457,0.252416014671326,0.382099986076355,0.09999980032444,0.100000001490116,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-05 20:00:00,0.09999980032444,0.09999980032444,0.129600003361702,0.09999980032444,0.09999980032444,0.620956003665924,,0.33916500210762,0.210958003997803,0.382099986076355,0.106724999845028,0.158333003520966,0.0999998971819878,0.100000001490116,0.0999998971819878,0.300000011920929,
2015-01-05 21:00:00,0.09999980032444,0.09999980032444,0.154650002717972,0.09999980032444,0.09999980032444,0.595932006835938,,0.330998986959457,0.285582989454269,0.382099986076355,0.09999980032444,0.125,0.0999998971819878,0.100000001490116,0.108332999050617,0.200000002980232,
2015-01-05 22:00:00,0.09999980032444,0.09999980032444,0.146300002932549,0.09999980032444,0.09999980032444,0.579248011112213,,0.330998986959457,0.219249993562698,0.382099986076355,0.09999980032444,0.100000001490116,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-05 23:00:00,0.09999980032444,0.09999980032444,0.12219999730587,0.09999980032444,0.09999980032444,0.562565982341766,,0.290165990591049,0.16949999332428,0.373791009187698,0.09999980032444,0.125,0.0999998971819878,0.133332997560501,0.0999998971819878,0.0999998971819878,
2015-01-06 00:00:00,0.09999980032444,0.09999980032444,0.137950003147125,0.09999980032444,0.09999980032444,0.579248011112213,,0.265666007995605,0.194374993443489,0.373791009187698,0.09999980032444,0.100000001490116,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-06 01:00:00,0.09999980032444,0.09999980032444,0.129600003361702,0.09999980032444,0.09999980032444,0.49583300948143,,0.242799997329712,0.249099001288414,0.302340000867844,0.09999980032444,0.100000001490116,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-06 02:00:00,0.09999980032444,0.09999980032444,0.146300002932549,0.09999980032444,0.09999980032444,0.52920001745224,,0.232999995350838,0.268999993801117,0.282400012016296,0.09999980032444,0.125,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-06 03:00:00,0.09999980032444,0.09999980032444,0.140733003616333,0.09999980032444,,0.540320992469788,,0.232999995350838,0.268999993801117,0.282400012016296,0.120174996554852,0.100000001490116,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-06 04:00:00,0.09999980032444,0.09999980032444,0.129600003361702,0.09999980032444,0.114932999014854,0.540320992469788,,0.287443995475769,0.291110992431641,0.299015998840332,0.160524994134903,0.141666993498802,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-06 05:00:00,0.09999980032444,0.09999980032444,0.196400001645088,0.110132999718189,0.164749994874001,0.662663996219635,,0.38816499710083,0.451415002346039,0.282400012016296,0.271174013614655,0.191667005419731,0.0999998971819878,0.166666999459267,0.0999998971819878,0.0999998971819878,
2015-01-06 06:00:00,0.146707996726036,0.145416006445885,0.271549999713898,0.271499007940292,0.348556995391846,0.846181988716125,,0.494331985712051,0.600664973258972,0.282400012016296,0.476799011230469,0.275000005960464,0.0999998971819878,0.241667002439499,0.0999998971819878,0.0999998971819878,
2015-01-06 07:00:00,0.222157999873161,0.118874996900558,0.271549999713898,0.395999014377594,0.388516008853912,0.937940001487732,,0.469832003116608,0.89087301492691,0.357174009084702,0.35342401266098,0.283333003520966,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-06 08:00:00,0.259882986545563,0.108499996364117,0.263200014829636,0.230000004172325,0.268640995025635,0.712715029716492,,0.461665004491806,0.451415002346039,0.323940992355347,0.320524007081985,0.208333000540733,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-06 09:00:00,0.259882003068924,0.124540999531746,0.288249999284744,0.205099999904633,0.260648995637894,0.629297971725464,,0.445331990718842,0.368499010801315,0.382099986076355,0.435674011707306,0.166666999459267,0.0999998971819878,0.100000001490116,,0.200000002980232,
2015-01-06 10:00:00,0.156923994421959,0.100708000361919,0.246500000357628,0.120265997946262,0.188724994659424,0.57090699672699,,0.396331995725632,0.360206991434097,0.382099986076355,0.443899005651474,0.158333003520966,0.0999998971819878,0.100000001490116,0.0999998971819878,0.300000011920929,
2015-01-06 11:00:00,0.09999980032444,0.09999980032444,0.371749013662338,0.09999980032444,0.172740995883942,0.562565982341766,,0.347332000732422,0.293873995542526,0.382099986076355,0.221824005246162,0.116667002439499,0.0999998971819878,0.100000001490116,0.0999998971819878,0.300000011920929,
2015-01-06 12:00:00,0.09999980032444,0.09999980032444,0.229800000786781,0.09999980032444,0.180732995271683,0.545881986618042,,0.330998986959457,0.268999993801117,0.373791009187698,0.173975005745888,0.108332999050617,0.0999998971819878,0.100000001490116,0.0999998971819878,0.300000011920929,
2015-01-06 13:00:00,0.09999980032444,0.09999980032444,0.179700002074242,0.09999980032444,0.180732995271683,0.52920001745224,,0.330998986959457,0.268999993801117,0.348865985870361,0.120174996554852,0.108332999050617,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-06 14:00:00,0.09999980032444,0.09999980032444,0.129600003361702,0.09999980032444,0.140774995088577,0.520857989788055,,0.330998986959457,0.268999993801117,0.30732399225235,0.120174996554852,0.100000001490116,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-06 15:00:00,0.09999980032444,0.09999980032444,0.137950003147125,0.09999980032444,0.164749994874001,0.52920001745224,,0.330998986959457,0.268999993801117,0.315632998943329,0.153799995779991,0.100000001490116,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-06 16:00:00,0.09999980032444,0.09999980032444,0.154650002717972,0.09999980032444,0.180732995271683,0.520857989788055,,0.330998986959457,0.277290999889374,0.299015998840332,0.153799995779991,0.100000001490116,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-06 17:00:00,0.09999980032444,0.09999980032444,0.137950003147125,0.09999980032444,0.204707995057106,0.52920001745224,,0.330998986959457,0.268999993801117,0.299015998840332,0.1807000041008,0.100000001490116,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
2015-01-06 18:00:00,0.09999980032444,0.09999980032444,0.188050001859665,0.09999980032444,0.172740995883942,0.52920001745224,,0.330998986959457,0.268999993801117,0.290708005428314,0.213598996400833,0.116667002439499,0.0999998971819878,0.100000001490116,0.0999998971819878,0.300000011920929,
2015-01-06 19:00:00,0.10639999806881,0.09999980032444,0.204750001430511,0.09999980032444,0.212699994444847,0.537540018558502,,0.33916500210762,0.351915001869202,0.282400012016296,0.213598996400833,0.108332999050617,0.0999998971819878,0.100000001490116,0.0999998971819878,0.300000011920929,
2015-01-06 20:00:00,0.10639999806881,0.09999980032444,0.313300013542175,0.09999980032444,0.260648995637894,0.57090699672699,,0.371832013130188,0.351915001869202,0.332249999046326,0.304073989391327,0.116667002439499,0.200000002980232,0.108332999050617,0.0999998971819878,0.400000005960464,
2015-01-06 21:00:00,0.10639999806881,0.10283300280571,0.35504999756813,0.09999980032444,0.260648995637894,0.587589979171753,,0.428999006748199,0.310456991195679,0.340557992458344,0.254723995923996,0.224999994039536,0.200000002980232,0.216666996479034,0.108332999050617,0.300000011920929,
2015-01-06 22:00:00,0.09999980032444,0.09999980032444,0.338349997997284,0.09999980032444,0.172740995883942,0.562565982341766,,0.355498999357224,0.268999993801117,0.299015998840332,0.205374002456665,0.100000001490116,0.0999998971819878,0.108332999050617,0.116667002439499,0.300000011920929,
2015-01-06 23:00:00,0.09999980032444,0.09999980032444,0.254850000143051,0.09999980032444,0.132782995700836,0.537540018558502,,0.330998986959457,0.260708004236221,0.282400012016296,0.160524994134903,0.100000001490116,0.0999998971819878,0.133332997560501,0.0999998971819878,0.200000002980232,
2015-01-07 00:00:00,0.09999980032444,0.09999980032444,0.129600003361702,0.09999980032444,0.123392000794411,0.52920001745224,,0.298332005739212,0.202665999531746,0.282400012016296,0.09999980032444,0.100000001490116,0.0999998971819878,0.174999997019768,0.116667002439499,0.0999998971819878,
2015-01-07 01:00:00,0.09999980032444,0.09999980032444,0.109866999089718,0.09999980032444,0.131383001804352,0.46246600151062,,0.301598995923996,0.16949999332428,0.212610006332397,0.09999980032444,0.224999994039536,0.0999998971819878,0.183332994580269,0.0999998971819878,0.0999998971819878,
2015-01-07 02:00:00,0.09999980032444,0.09999980032444,0.100000001490116,0.09999980032444,0.108400002121925,0.504173994064331,,0.330998986959457,0.16949999332428,0.191008001565933,0.09999980032444,0.150000005960464,0.0999998971819878,0.158333003520966,0.0999998971819878,0.0999998971819878,
2015-01-07 03:00:00,0.09999980032444,0.09999980032444,0.100000001490116,0.09999980032444,,0.473587989807129,,0.276555001735687,0.16949999332428,0.182699993252754,0.09999980032444,0.174999997019768,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-07 04:00:00,0.09999980032444,0.09999980032444,0.100000001490116,0.09999980032444,0.926620006561279,0.484710991382599,,0.265666007995605,0.16949999332428,0.191008001565933,0.09999980032444,0.100000001490116,0.0999998971819878,0.100000001490116,0.116667002439499,0.0999998971819878,
2015-01-07 05:00:00,0.09999980032444,0.09999980032444,0.100000001490116,0.09999980032444,0.35334101319313,0.52920001745224,,0.322831988334656,0.302165985107422,0.249165996909142,0.133625000715256,0.100000001490116,0.0999998971819878,0.125,0.0999998971819878,0.0999998971819878,
2015-01-07 06:00:00,0.09999980032444,0.09999980032444,0.100000001490116,0.09999980032444,0.10700000077486,0.57090699672699,,0.363665997982025,0.37678998708725,0.215932995080948,0.188924998044968,0.183332994580269,0.0999998971819878,0.125,0.0999998971819878,0.0999998971819878,
2015-01-07 07:00:00,0.09999980032444,0.100708000361919,0.138899996876717,0.165699005126953,0.124792002141476,0.620956003665924,,0.412665009498596,0.360206991434097,0.249165996909142,0.246499001979828,0.191667005419731,0.200000002980232,0.150000005960464,0.158333003520966,0.0999998971819878,
2015-01-07 08:00:00,0.09999980032444,0.09999980032444,0.279900014400482,0.249833002686501,0.148766994476318,0.654322981834412,,0.428999006748199,0.368499010801315,0.282400012016296,0.205374002456665,0.116667002439499,0.0999998971819878,0.100000001490116,0.0999998971819878,0.0999998971819878,
2015-01-07 09:00:00,0.09999980032444,0.101415999233723,0.271549999713898,0.125331997871399,0.212699994444847,0.729399025440216,,0.43716499209404,0.393373012542725,0.282400012016296,0.221824005246162,0.108332999050617,0.0999998971819878,0.100000001490116,0.0999998971819878,0.200000002980232,
