date,comuna,IM_interno,IM_externo,IM
2020-04-04,Palmilla,"0,44786030496802753","3,9958189867191347","4,443679291687162"
2020-04-05,Palmilla,"0,3706345302508608","3,1463354648303","3,516969995081161"
2020-04-06,Palmilla,"0,48475159862272504","4,348991637973438","4,833743236596163"
2020-04-07,Palmilla,"0,5022134776192818","4,616576487948844","5,118789965568126"
2020-04-08,Palmilla,"0,45179537629119526","4,128627643876046","4,580423020167241"
2020-04-09,Palmilla,"0,44490900147565177","4,1207575012297095","4,565666502705361"
2020-04-10,Palmilla,"0,35563207083128384","2,719134284308903","3,074766355140187"
2020-04-11,Palmilla,"0,41293654697491394","3,104525332021643","3,517461878996557"
2020-04-12,Palmilla,"0,3999016232169208","2,925233644859813","3,3251352680767337"
2020-02-26,Placilla,"1,586695278969957","7,439055793991416","9,025751072961373"
2020-02-27,Placilla,"1,5888412017167381","7,372103004291846","8,960944206008584"
2020-02-28,Placilla,"1,5257510729613735","7,814163090128756","9,339914163090128"
2020-02-29,Placilla,"1,4819742489270387","7,253648068669528","8,735622317596567"
2020-03-01,Placilla,"1,2459227467811158","5,92618025751073","7,172103004291845"
2020-03-02,Placilla,"1,409871244635193","7,521030042918454","8,930901287553647"
2020-03-03,Placilla,"1,4721030042918455","7,5274678111587985","8,999570815450644"
2020-03-04,Placilla,"1,2051502145922748","6,575965665236051","7,7811158798283255"
2020-03-05,Placilla,"0,9145922746781115","5,9725321888412015","6,887124463519313"
2020-03-06,Placilla,"1,0351931330472104","7,212875536480687","8,248068669527898"
2020-03-07,Placilla,"0,9939914163090129","6,532188841201717","7,526180257510729"
2020-03-08,Placilla,"0,9892703862660944","5,687124463519313","6,676394849785407"
2020-03-09,Placilla,"0,932618025751073","5,563519313304721","6,496137339055794"
2020-03-10,Placilla,"0,940343347639485","5,729184549356223","6,6695278969957075"
2020-03-11,Placilla,"0,9141630901287554","5,490987124463519","6,4051502145922745"
2020-03-12,Placilla,"1,265236051502146","6,269957081545064","7,53519313304721"
2020-03-13,Placilla,"0,9836909871244636","6,154506437768241","7,138197424892704"
2020-03-14,Placilla,"1,0978540772532188","5,137768240343348","6,235622317596567"
2020-03-15,Placilla,"1,0733905579399141","4,330901287553648","5,404291845493562"
2020-03-16,Placilla,"1,1600858369098712","5,387553648068669","6,547639484978541"
2020-03-17,Placilla,"1,1545064377682404","5,189699570815451","6,344206008583692"
2020-03-18,Placilla,"1,1871244635193132","5,32274678111588","6,509871244635193"
2020-03-19,Placilla,"1,1206008583690987","5,073390557939915","6,1939914163090135"
2020-03-20,Placilla,"1,1506437768240343","5,05450643776824","6,205150214592274"
2020-03-21,Placilla,"1,2343347639484978","4,237768240343348","5,472103004291846"
2020-03-22,Placilla,"1,1291845493562231","3,0854077253218883","4,214592274678111"
2020-03-23,Placilla,"1,0781115879828327","4,4708154506437765","5,548927038626609"
2020-03-24,Placilla,"1,2137339055793992","4,397424892703862","5,611158798283261"
2020-03-25,Placilla,"1,1866952789699572","4,650214592274677","5,836909871244634"
2020-03-26,Placilla,"1,176824034334764","4,92618025751073","6,103004291845494"
2020-03-27,Placilla,"1,2377682403433476","4,553648068669528","5,791416309012876"
2020-03-28,Placilla,"1,211158798283262","3,6622317596566525","4,873390557939914"
2020-03-29,Placilla,"1,1360515021459228","3,274678111587983","4,410729613733906"
2020-03-30,Placilla,"1,1515021459227468","4,479399141630902","5,630901287553648"
2020-03-31,Placilla,"1,167381974248927","4,567811158798284","5,735193133047211"
2020-04-01,Placilla,"1,2223175965665236","4,291845493562231","5,514163090128755"
2020-04-02,Placilla,"1,0952789699570815","4,266094420600858","5,361373390557939"
2020-04-03,Placilla,"1,1935622317596566","4,496137339055794","5,689699570815451"
2020-04-04,Placilla,"1,4030042918454935","4,039484978540772","5,4424892703862655"
2020-04-05,Placilla,"1,28068669527897","3,3030042918454936","4,583690987124464"
2020-04-06,Placilla,"1,2150214592274677","4,396137339055794","5,611158798283261"
2020-04-07,Placilla,"1,123175965665236","4,419742489270386","5,542918454935622"
2020-04-08,Placilla,"1,2141630901287555","4,386695278969958","5,600858369098713"
2020-04-09,Placilla,"1,1690987124463519","4,398283261802575","5,567381974248927"
2020-04-10,Placilla,"1,0656652360515022","2,857510729613734","3,9231759656652363"
2020-04-11,Placilla,"1,1557939914163091","3,2064377682403435","4,362231759656653"
2020-04-12,Placilla,"1,1236051502145923","3,0201716738197426","4,143776824034335"
2020-02-26,Pumanque,"2,011827321111768","9,510940272028385","11,522767593140154"
2020-02-27,Pumanque,"1,979893554109994","9,440567711413365","11,42046126552336"
2020-02-28,Pumanque,"1,8805440567711413","9,532229450029568","11,41277350680071"
2020-02-29,Pumanque,"1,8645771732702543","9,639858072146659","11,504435245416913"
2020-03-01,Pumanque,"1,7315198107628622","9,662329982259017","11,393849793021879"
2020-03-02,Pumanque,"1,7220579538734477","8,793613246599644","10,515671200473092"
2020-03-03,Pumanque,"1,755765819041987","8,354228267297458","10,109994086339444"
2020-03-04,Pumanque,"1,7575399172087522","8,329390892962744","10,086930810171497"
2020-03-05,Pumanque,"1,6978119455943228","8,258426966292134","9,956238911886457"
2020-03-06,Pumanque,"1,6339444115907746","8,934358367829688","10,568302779420463"
2020-03-07,Pumanque,"1,5860437610881135","8,748669426374926","10,33471318746304"
2020-03-08,Pumanque,"1,4707273802483738","8,481371969248965","9,952099349497338"
2020-03-09,Pumanque,"1,0863394441159078","6,479006505026611","7,565345949142518"
2020-03-10,Pumanque,"1,5251330573625075","8,332939089296275","9,858072146658783"
2020-03-11,Pumanque,"1,4902424600827913","7,88468361916026","9,374926079243052"
2020-03-12,Pumanque,"1,9107037256061503","8,794204612655234","10,704908338261385"
2020-03-13,Pumanque,"2,0242460082791247","9,82199881726789","11,846244825547014"
2020-03-14,Pumanque,"1,9934949733885274","9,363098758131283","11,35659373151981"
2020-03-15,Pumanque,"1,7273802483737433","8,95505617977528","10,682436428149023"
2020-03-16,Pumanque,"1,811945594322886","9,114133648728561","10,926079243051447"
2020-03-17,Pumanque,"1,829686575990538","8,338852749852158","10,168539325842696"
2020-03-18,Pumanque,"1,9651094027202838","8,798344175044353","10,763453577764636"
2020-03-19,Pumanque,"1,8663512714370196","8,837965700768777","10,704316972205797"
2020-03-20,Pumanque,"1,7043169722057954","8,52749852158486","10,231815493790656"
2020-03-21,Pumanque,"1,5399172087522177","7,295091661738616","8,835008870490833"
2020-03-22,Pumanque,"1,4033116499112952","6,563571850975754","7,966883500887049"
2020-03-23,Pumanque,"1,7114133648728562","7,924896510940272","9,636309875813128"
2020-03-24,Pumanque,"1,6037847427557659","7,868125369603785","9,47191011235955"
2020-03-25,Pumanque,"1,6138379657007689","7,694855115316381","9,30869308101715"
2020-03-26,Pumanque,"1,66173861620343","7,758722649319929","9,42046126552336"
2020-03-27,Pumanque,"1,7498521584861029","7,711413364872856","9,461265523358959"
2020-03-28,Pumanque,"1,5091661738616204","7,024837374334713","8,534003548196333"
2020-03-29,Pumanque,"1,380248373743347","6,488468361916026","7,8687167356593735"
2020-03-30,Pumanque,"1,8350088704908338","7,853932584269663","9,688941454760498"
2020-03-31,Pumanque,"1,8249556475458308","8,324659964518037","10,149615612063869"
2020-04-01,Pumanque,"1,755765819041987","7,8586635127143705","9,614429331756357"
2020-04-02,Pumanque,"1,54642223536369","7,628622117090479","9,175044352454169"
2020-04-03,Pumanque,"1,5984624482554701","7,782968657599054","9,381431105854524"
2020-04-04,Pumanque,"1,4541691306918982","7,228267297457126","8,682436428149025"
2020-04-05,Pumanque,"1,3157894736842106","6,66528681253696","7,981076286221171"
2020-04-06,Pumanque,"1,5801301005322295","7,869308101714962","9,449438202247192"
2020-04-07,Pumanque,"1,63571850975754","7,871082199881727","9,506800709639267"
2020-04-08,Pumanque,"1,5612063867534003","7,579538734476641","9,14074512123004"
2020-04-09,Pumanque,"1,3790656416321703","7,235955056179775","8,615020697811946"
2020-04-10,Pumanque,"1,0638675340035482","5,73625073920757","6,800118273211118"
2020-04-11,Pumanque,"1,2294500295683028","6,119455943228859","7,348905972797162"
2020-04-12,Pumanque,"1,1608515671200472","6,248373743347132","7,409225310467179"
2020-02-26,Quinta de Tilcoco,"0,375307881773399","7,8611453201970445","8,236453201970443"
2020-02-27,Quinta de Tilcoco,"0,4036330049261084","8,054802955665025","8,458435960591133"
2020-02-28,Quinta de Tilcoco,"0,34205665024630544","7,879002463054187","8,221059113300493"
2020-02-29,Quinta de Tilcoco,"0,4411945812807882","7,678879310344827","8,120073891625616"
2020-03-01,Quinta de Tilcoco,"0,44242610837438423","6,658559113300493","7,100985221674877"
2020-03-02,Quinta de Tilcoco,"0,3479064039408867","7,240455665024631","7,588362068965518"
2020-03-03,Quinta de Tilcoco,"0,3774630541871921","7,386391625615763","7,7638546798029555"
2020-03-04,Quinta de Tilcoco,"0,3666871921182266","7,539100985221674","7,905788177339901"
2020-03-05,Quinta de Tilcoco,"0,33435960591133007","7,6536330049261085","7,987992610837439"
2020-03-06,Quinta de Tilcoco,"0,40671182266009853","7,714593596059114","8,121305418719212"
2020-03-07,Quinta de Tilcoco,"0,43596059113300495","7,399014778325123","7,834975369458128"
2020-03-08,Quinta de Tilcoco,"0,4082512315270936","6,3463669950738915","6,754618226600985"
2020-03-09,Quinta de Tilcoco,"0,36145320197044334","7,412253694581281","7,773706896551724"
2020-03-10,Quinta de Tilcoco,"0,3716133004926108","7,377155172413794","7,748768472906405"
2020-03-11,Quinta de Tilcoco,"0,3602216748768473","7,39993842364532","7,760160098522167"
2020-03-12,Quinta de Tilcoco,"0,37653940886699505","7,716440886699507","8,092980295566502"
2020-03-13,Quinta de Tilcoco,"0,37192118226600984","7,938115763546798","8,310036945812808"
2020-03-14,Quinta de Tilcoco,"0,4411945812807882","7,903940886699507","8,345135467980295"
2020-03-15,Quinta de Tilcoco,"0,4812192118226601","6,8830049261083746","7,364224137931035"
2020-03-16,Quinta de Tilcoco,"0,3728448275862069","8,0942118226601","8,467056650246306"
2020-03-17,Quinta de Tilcoco,"0,3395935960591133","7,635160098522167","7,97475369458128"
2020-03-18,Quinta de Tilcoco,"0,3851600985221675","7,309729064039409","7,6948891625615765"
2020-03-19,Quinta de Tilcoco,"0,29802955665024633","7,072352216748769","7,370381773399015"
2020-03-20,Quinta de Tilcoco,"0,37992610837438423","7,05911330049261","7,439039408866995"
2020-03-21,Quinta de Tilcoco,"0,3866995073891626","6,078509852216749","6,465209359605912"
2020-03-22,Quinta de Tilcoco,"0,3611453201970443","4,895628078817734","5,2567733990147785"
2020-03-23,Quinta de Tilcoco,"0,3608374384236453","6,4725985221674875","6,833435960591133"
2020-03-24,Quinta de Tilcoco,"0,34667487684729065","6,73121921182266","7,077894088669951"
2020-03-25,Quinta de Tilcoco,"0,3217364532019704","6,856527093596059","7,178263546798029"
2020-03-26,Quinta de Tilcoco,"0,35745073891625617","6,97167487684729","7,329125615763546"
2020-03-27,Quinta de Tilcoco,"0,37900246305418717","6,913177339901478","7,292179802955665"
2020-03-28,Quinta de Tilcoco,"0,3642241379310345","5,957512315270936","6,321736453201971"
2020-03-29,Quinta de Tilcoco,"0,37192118226600984","5,076970443349754","5,448891625615763"
2020-03-30,Quinta de Tilcoco,"0,35498768472906406","6,74661330049261","7,101600985221674"
2020-03-31,Quinta de Tilcoco,"0,33836206896551724","7,02801724137931","7,3663793103448265"
2020-04-01,Quinta de Tilcoco,"0,36145320197044334","7,065578817733989","7,427032019704432"
2020-04-02,Quinta de Tilcoco,"0,3392857142857143","6,94704433497537","7,2863300492610845"
2020-04-03,Quinta de Tilcoco,"0,3380541871921182","6,745381773399014","7,083435960591133"
2020-04-04,Quinta de Tilcoco,"0,4073275862068966","6,2844827586206895","6,691810344827586"
2020-04-05,Quinta de Tilcoco,"0,4005541871921182","5,305726600985222","5,706280788177341"
2020-04-06,Quinta de Tilcoco,"0,3426724137931034","6,78448275862069","7,127155172413794"
2020-04-07,Quinta de Tilcoco,"0,3358990147783251","6,679495073891626","7,015394088669951"
2020-04-08,Quinta de Tilcoco,"0,4732142857142857","6,873768472906404","7,3469827586206895"
2020-04-09,Quinta de Tilcoco,"0,38269704433497537","6,537869458128079","6,920566502463054"
2020-04-10,Quinta de Tilcoco,"0,3266625615763547","4,556650246305418","4,883312807881773"
2020-04-11,Quinta de Tilcoco,"0,3947044334975369","5,307266009852217","5,7019704433497544"
2020-04-12,Quinta de Tilcoco,"0,4073275862068966","5,152709359605911","5,560036945812808"
