date,comuna,region,IM_interno,IM_externo,IM
20200814,Monte Patria,R04,2.823679353080777,0.8177023819987694,3.6413817350795465
20200815,Monte Patria,R04,2.623538718467082,0.6993056165948844,3.322844335061967
20200816,Monte Patria,R04,2.610178430166125,0.6125516392722159,3.2227300694383407
20200817,Monte Patria,R04,2.7407928276347016,0.7923881515337963,3.533180979168498
20200818,Monte Patria,R04,2.595236002461106,0.7001845829304738,3.29542058539158
20200819,Monte Patria,R04,2.8165597257625032,0.7599542937505493,3.5765140195130525
20200820,Monte Patria,R04,3.129911224400105,0.8454777182033928,3.975388942603498
20200821,Monte Patria,R04,3.3248659576338224,0.923090445635932,4.247956403269755
20200822,Monte Patria,R04,2.5477718203392805,0.4770150303243386,3.0247868506636197
20200823,Monte Patria,R04,1.7384196185286105,0.3477190823591456,2.086138700887756
20200813,Los Vilos,R04,4.022807430049377,0.4929461556548319,4.515753585704209
20200814,Los Vilos,R04,4.05960498471667,0.4974135904067717,4.5570185751234416
20200815,Los Vilos,R04,3.5427933223606867,0.37209028920761816,3.914883611568305
20200816,Los Vilos,R04,3.0654831883376437,0.3220079943569245,3.3874911826945686
20200817,Los Vilos,R04,3.854808370561957,0.4586174465083471,4.313425817070304
20200818,Los Vilos,R04,3.9178227133787913,0.5156360216317893,4.433458735010579
20200819,Los Vilos,R04,3.959675523160122,0.5236303785563132,4.4833059017164345
20200820,Los Vilos,R04,4.045967552316013,0.5118739713143663,4.557841523630379
20200821,Los Vilos,R04,3.2379496825770047,0.5224547378321185,3.7604044204091234
20200822,Los Vilos,R04,3.32071478956031,0.4065365624265225,3.727251351986832
20200823,Los Vilos,R04,2.2229014813073125,0.2848577474723725,2.507759228779685
20200813,Combarbalá,R04,3.045664739884393,1.1398843930635838,4.185549132947977
20200814,Combarbalá,R04,3.155780346820809,1.2436416184971095,4.399421965317918
20200815,Combarbalá,R04,2.9239884393063584,1.0841040462427745,4.008092485549134
20200816,Combarbalá,R04,2.90635838150289,1.0641618497109826,3.970520231213873
20200817,Combarbalá,R04,2.9193641618497117,1.2196531791907514,4.139017341040463
20200818,Combarbalá,R04,2.9028901734104045,1.130057803468208,4.032947976878614
20200819,Combarbalá,R04,2.9968208092485553,1.180346820809249,4.177167630057804
20200820,Combarbalá,R04,3.123121387283237,1.1817919075144507,4.3049132947976885
20200821,Combarbalá,R04,2.9031791907514446,1.3991329479768786,4.302312138728324
20200822,Combarbalá,R04,3.3026011560693638,1.1378612716763006,4.440462427745666
20200823,Combarbalá,R04,2.3427745664739885,0.8387283236994221,3.1815028901734106
20200813,Paihuano,R04,2.052252252252252,1.1909909909909908,3.243243243243243
20200814,Paihuano,R04,1.9813813813813812,1.3375375375375371,3.3189189189189188
20200815,Paihuano,R04,1.56996996996997,0.9369369369369368,2.5069069069069068
20200816,Paihuano,R04,1.3447447447447447,0.7123123123123123,2.057057057057057
20200817,Paihuano,R04,1.8942942942942944,1.162162162162162,3.0564564564564565
20200818,Paihuano,R04,1.843843843843844,0.9801801801801802,2.824024024024024
20200819,Paihuano,R04,1.7537537537537538,1.1057057057057058,2.85945945945946
20200820,Paihuano,R04,1.8864864864864863,1.1867867867867872,3.0732732732732737
20200821,Paihuano,R04,1.978978978978979,1.2312312312312312,3.21021021021021
20200822,Paihuano,R04,1.5921921921921922,0.9651651651651652,2.5573573573573576
20200823,Paihuano,R04,1.1537537537537537,0.5537537537537538,1.7075075075075077
20200813,Vicuña,R04,2.5772053532882433,0.589725140307958,3.166930493596201
20200814,Vicuña,R04,2.7260037415455463,0.6228234278313427,3.348827169376889
20200815,Vicuña,R04,2.559217153547273,0.4459634479781264,3.0051806015253995
20200816,Vicuña,R04,2.1525399338034252,0.37933515613757374,2.5318750899409985
20200817,Vicuña,R04,2.645128795510145,0.5612318319182616,3.2063606274284067
20200818,Vicuña,R04,2.5477047057130524,0.5295726003741545,3.0772773060872067
20200819,Vicuña,R04,2.5337458627140594,0.544826593754497,3.0785724564685566
20200820,Vicuña,R04,2.603540077709023,0.5570585695783565,3.1605986472873795
20200821,Vicuña,R04,2.7024032234853936,0.6098719240178443,3.3122751475032377
20200822,Vicuña,R04,2.3837962296733344,0.4787739243056554,2.8625701539789903
20200823,Vicuña,R04,1.5202187365088502,0.29615772053532885,1.816376457044179
20200813,Punitaqui,R04,4.125340599455042,5.251265083690152,9.376605683145193
20200814,Punitaqui,R04,4.0241339042428965,5.1148306734137785,9.138964577656676
20200815,Punitaqui,R04,3.752238224990269,4.50175165434021,8.25398987933048
20200816,Punitaqui,R04,3.6724406383806927,4.116193071233943,7.788633709614637
20200817,Punitaqui,R04,3.841572596340989,4.628260023355391,8.46983261969638
20200818,Punitaqui,R04,3.7094200077851305,4.512261580381471,8.221681588166604
20200819,Punitaqui,R04,3.8394316854807315,4.7539898793304785,8.593421564811212
20200820,Punitaqui,R04,4.047294667185676,5.1483067341377975,9.195601401323472
20200821,Punitaqui,R04,4.225963409887116,5.603931490852472,9.829894900739587
20200822,Punitaqui,R04,3.35616971584274,3.0175165434021016,6.373686259244843
20200823,Punitaqui,R04,2.296808096535617,1.9515375632541845,4.248345659789801
20200813,Río Hurtado,R04,0.4157441574415744,1.013530135301353,1.4292742927429274
20200814,Río Hurtado,R04,0.4268142681426814,1.1709717097170973,1.5977859778597787
20200815,Río Hurtado,R04,0.4710947109471095,1.034440344403444,1.5055350553505535
20200816,Río Hurtado,R04,0.35670356703567035,0.915129151291513,1.2718327183271834
20200817,Río Hurtado,R04,0.4440344403444034,0.995079950799508,1.4391143911439117
20200818,Río Hurtado,R04,0.4391143911439114,1.0639606396063959,1.5030750307503076
20200819,Río Hurtado,R04,0.4440344403444034,0.918819188191882,1.3628536285362851
20200820,Río Hurtado,R04,0.4674046740467405,1.1562115621156213,1.6236162361623618
20200821,Río Hurtado,R04,0.4784747847478475,1.3911439114391144,1.8696186961869616
20200822,Río Hurtado,R04,0.4305043050430504,0.38253382533825336,0.8130381303813038
20200823,Río Hurtado,R04,0.2742927429274293,0.2570725707257073,0.5313653136531366
20200813,Viña del Mar,R05,7.635692284855457,2.0312712608701027,9.66696354572556
20200814,Viña del Mar,R05,8.081159312724978,2.16734082952957,10.248500142254551
20200815,Viña del Mar,R05,7.004737694981508,1.7701661285733723,8.77490382355488
20200816,Viña del Mar,R05,6.145470738857758,1.522049455103227,7.667520193960985
20200817,Viña del Mar,R05,7.685308197573013,2.0515456266003635,9.736853824173377
20200818,Viña del Mar,R05,7.379386697344168,1.9843025197610125,9.363689217105184
20200819,Viña del Mar,R05,7.651278435447359,2.06631535978031,9.71759379522767
20200820,Viña del Mar,R05,7.70466718620502,2.077262775077003,9.781929961282023
20200821,Viña del Mar,R05,7.9589564701079905,2.1749978352568617,10.133954305364853
20200822,Viña del Mar,R05,6.978179389171336,1.8054576266993236,8.78363701587066
20200823,Viña del Mar,R05,4.593819967590703,1.1569253225467275,5.750745290137429
20200813,Valparaíso,R05,7.590182439947543,1.7815534786434035,9.371735918590947
20200814,Valparaíso,R05,8.0777403343349,1.8960474111456036,9.973787745480504
20200815,Valparaíso,R05,6.937017546772026,1.529192051660884,8.466209598432911
20200816,Valparaíso,R05,6.084297548100067,1.343564800212487,7.427862348312554
20200817,Valparaíso,R05,7.617340925314165,1.7875794750908882,9.404920400405054
20200818,Valparaíso,R05,7.372300336990986,1.7586779329006126,9.1309782698916
20200819,Valparaíso,R05,7.6124105645844065,1.8115838576337588,9.423994422218165
20200820,Valparaíso,R05,7.754527797606202,1.8265741463171696,9.581101943923374
20200821,Valparaíso,R05,8.026428061554807,1.8909344444628893,9.917362506017696
20200822,Valparaíso,R05,7.030046979531533,1.57329968956988,8.603346669101413
20200823,Valparaíso,R05,4.551901591991898,1.0414847524029285,5.593386344394828
20200813,Concón,R05,6.923517169614985,6.086975372875477,13.01049254249046
20200814,Concón,R05,7.188085327783559,6.465574054804024,13.653659382587582
20200815,Concón,R05,6.56434269857787,5.2341311134235164,11.798473812001387
20200816,Concón,R05,5.781044051335415,4.460284425945196,10.241328477280609
20200817,Concón,R05,6.667967395074575,6.289542143600416,12.95750953867499
20200818,Concón,R05,6.398283038501562,5.906520985084982,12.30480402358654
20200819,Concón,R05,6.732049947970864,6.245837669094692,12.977887617065553
20200820,Concón,R05,6.93721817551162,6.3082726326742975,13.245490808185913
20200821,Concón,R05,7.171609434616718,6.644033992369059,13.815643426985778
20200822,Concón,R05,6.49375650364204,5.3931668400971216,11.88692334373916
20200823,Concón,R05,4.357266736038849,3.612469649670482,7.9697363857093295
20200813,Catemu,R05,3.9020715630885117,7.936312275295327,11.838383838383837
20200814,Catemu,R05,4.032186269474405,8.583975346687211,12.616161616161616
20200815,Catemu,R05,3.3877760657421674,7.130457113507961,10.518233179250126
20200816,Catemu,R05,3.315014552302688,6.491696627289847,9.806711179592536
20200817,Catemu,R05,3.774353706557097,7.986988529361411,11.761342235918507
20200818,Catemu,R05,3.397192261599041,8.213833247731554,11.611025509330595
20200819,Catemu,R05,4.051703475432289,8.118644067796609,12.170347543228898
20200820,Catemu,R05,3.757746961136792,8.146892655367232,11.904639616504026
20200821,Catemu,R05,3.870398904297209,8.726587913028593,12.596986817325801
20200822,Catemu,R05,3.4762883067967816,7.2960109570279075,10.772299263824687
20200823,Catemu,R05,2.4357130628317067,4.871083718541347,7.306796781373053
20200813,San Antonio,R05,5.7423057083906475,2.251590440165062,7.9938961485557085
20200814,San Antonio,R05,6.0952544704264096,2.4022953920220083,8.497549862448418
20200815,San Antonio,R05,4.513755158184319,1.8590955983493809,6.372850756533699
20200816,San Antonio,R05,4.140861416781293,1.736588720770289,5.877450137551582
20200817,San Antonio,R05,5.794489339752407,2.21703060522696,8.011519944979367
20200818,San Antonio,R05,5.504599381017882,2.101960110041265,7.606559491059147
20200819,San Antonio,R05,5.795606946354883,2.1010144429160933,7.896621389270977
20200820,San Antonio,R05,6.035247592847317,2.163686382393397,8.198933975240715
20200821,San Antonio,R05,6.244025103163687,2.2380072214580466,8.482032324621734
20200822,San Antonio,R05,4.593707015130674,1.7711485557083906,6.364855570839063
20200823,San Antonio,R05,3.194506533700137,1.2097661623108666,4.404272696011004
20200813,Algarrobo,R05,6.057889560207952,2.9168188843613883,8.974708444569343
20200814,Algarrobo,R05,6.047351412111845,3.170296473233104,9.217647885344947
20200815,Algarrobo,R05,6.0328790220598565,2.9768160741885628,9.00969509624842
20200816,Algarrobo,R05,5.516931291274413,2.7954194182942254,8.312350709568637
20200817,Algarrobo,R05,5.869045946325699,2.8634256006744416,8.732471547000141
20200818,Algarrobo,R05,5.594070535337924,2.838274553885064,8.432345089222988
20200819,Algarrobo,R05,5.863425600674441,2.9432345089222984,8.80666010959674
20200820,Algarrobo,R05,5.914711254742167,2.9887593086974853,8.903470563439651
20200821,Algarrobo,R05,6.215961781649573,3.1596178164957145,9.375579598145286
20200822,Algarrobo,R05,6.023605451735282,2.9903049037515803,9.013910355486864
20200823,Algarrobo,R05,4.244204018547141,2.225797386539272,6.470001405086412
20200813,Santa María,R05,3.566577642121328,7.1697825257535275,10.736360167874857
20200814,Santa María,R05,3.5751621518504386,7.682373140022893,11.257535291873332
20200815,Santa María,R05,3.464517359786341,5.93189622281572,9.396413582602062
20200816,Santa María,R05,3.374284624189241,5.665776421213278,9.040061045402517
20200817,Santa María,R05,3.3393742846241894,7.52632582983594,10.865700114460127
20200818,Santa María,R05,3.3782907287294925,7.266119801602441,10.644410530331934
20200819,Santa María,R05,3.347768027470431,7.287104158718046,10.634872186188476
20200820,Santa María,R05,3.5780236550934763,7.567340709652804,11.14536436474628
20200821,Santa María,R05,3.57268218237314,7.910148798168637,11.482830980541776
20200822,Santa María,R05,3.5831743609309425,6.443533002670738,10.02670736360168
20200823,Santa María,R05,2.413010301411675,4.230827928271652,6.643838229683328
20200813,Cabildo,R05,3.748273215656178,1.862295800899024,5.6105690165552025
20200814,Cabildo,R05,3.422651025106896,1.9684245148558268,5.391075539962722
20200815,Cabildo,R05,2.9722618133976537,1.7943207981580969,4.766582611555751
20200816,Cabildo,R05,2.8155903957899358,1.5746080473632276,4.390198443153163
20200817,Cabildo,R05,3.2012937177941017,1.8229360815700035,5.024229799364106
20200818,Cabildo,R05,3.0402368161385813,1.7848920074553234,4.8251288235939045
20200819,Cabildo,R05,3.2693783576362243,1.7719548295143075,5.041333187150531
20200820,Cabildo,R05,3.2728867448744654,1.7752439425501592,5.048130687424624
20200821,Cabildo,R05,3.347988159193071,1.9375068523188248,5.285495011511896
20200822,Cabildo,R05,3.0817892774915028,1.7809450718123012,4.862734349303803
20200823,Cabildo,R05,2.180353031465848,1.2164236377590176,3.3967766692248658
20200813,Puchuncaví,R05,5.439371624938636,4.749509081983309,10.188880706921944
20200814,Puchuncaví,R05,5.836524300441827,5.062960235640649,10.899484536082475
20200815,Puchuncaví,R05,5.413352970054,4.450662739322533,9.864015709376536
20200816,Puchuncaví,R05,4.928325969563083,4.01926853215513,8.947594501718212
20200817,Puchuncaví,R05,5.174153166421208,4.753313696612667,9.927466863033873
20200818,Puchuncaví,R05,5.026877761413844,4.547496318114875,9.574374079528717
20200819,Puchuncaví,R05,5.2664457535591565,4.653411880216003,9.91985763377516
20200820,Puchuncaví,R05,5.594501718213059,5.11953853706431,10.714040255277366
20200821,Puchuncaví,R05,5.799705449189985,5.103460972017674,10.90316642120766
20200822,Puchuncaví,R05,5.478154148257241,4.615120274914089,10.09327442317133
20200823,Puchuncaví,R05,3.841678939617084,3.2595729013254786,7.101251840942563
20200813,Los Andes,R05,3.1940954289678563,6.748246357820087,9.942341786787944
20200814,Los Andes,R05,3.5684113158097586,7.11732058891544,10.685731904725198
20200815,Los Andes,R05,3.088260232791182,6.192322515994759,9.280582748785939
20200816,Los Andes,R05,2.6357820087874817,5.876666923610577,8.512448932398058
20200817,Los Andes,R05,3.22554536344716,6.91382101287289,10.139366376320051
20200818,Los Andes,R05,3.137978879210668,6.511369767979651,9.64934864719032
20200819,Los Andes,R05,3.183535034302012,6.795652509057272,9.979187543359282
20200820,Los Andes,R05,3.32968472982348,7.003237493255223,10.332922223078702
20200821,Los Andes,R05,3.4238803669159017,7.248053649888228,10.671934016804132
20200822,Los Andes,R05,3.0253603638325752,6.351807600400832,9.377167964233408
20200823,Los Andes,R05,1.9199105835196175,4.362984660448623,6.282895243968241
20200813,Quilpué,R05,5.221458489958113,3.0993717108796046,8.320830200837719
20200814,Quilpué,R05,5.48413167221566,3.3967618945333475,8.880893566749005
20200815,Quilpué,R05,5.2553431425195996,3.1450434969391043,8.400386639458706
20200816,Quilpué,R05,4.321045000537,2.680619697132424,7.001664697669424
20200817,Quilpué,R05,5.08699387820857,3.130759316936956,8.217753195145526
20200818,Quilpué,R05,4.900977338631726,3.053485125120825,7.954462463752551
20200819,Quilpué,R05,5.2202233916872505,3.1656911180324347,8.385914509719688
20200820,Quilpué,R05,5.300665879067768,3.153850284609601,8.45451616367737
20200821,Quilpué,R05,5.365508538288046,3.401245838255827,8.766754376543872
20200822,Quilpué,R05,4.992374610675545,3.0058801417678014,7.998254752443347
20200823,Quilpué,R05,3.0346364515089683,1.8914456019761567,4.926082053485125
20200813,La Ligua,R05,4.033163947579567,3.159490059730766,7.192654007310332
20200814,La Ligua,R05,4.25238477311224,3.388606579299278,7.640991352411518
20200815,La Ligua,R05,3.861995185878577,2.9707586698760813,6.8327538557546585
20200816,La Ligua,R05,3.2694124988856204,2.5456004279219044,5.815012926807524
20200817,La Ligua,R05,4.030846037264866,3.170188107337077,7.201034144601944
20200818,La Ligua,R05,3.743157707051796,2.9709369706695195,6.714094677721317
20200819,La Ligua,R05,3.8949808326647055,3.1425514843541054,7.037532317018812
20200820,La Ligua,R05,3.949986627440492,3.1829366140679323,7.132923241508425
20200821,La Ligua,R05,4.082285816171882,3.3672104840866544,7.449496300258536
20200822,La Ligua,R05,3.9382187750735484,3.0747080324507445,7.012926807524292
20200823,La Ligua,R05,2.347597396808416,2.096639030043684,4.4442364268521
20200813,San Felipe,R05,6.703354588300527,5.628292209592459,12.331646797892985
