date,comuna,IM_interno,IM_externo,IM
2020-03-13,Lebu,"1,1877005347593583","1,2844919786096256","2,472192513368984"
2020-03-14,Lebu,"0,9114973262032086","1,1828877005347593","2,094385026737968"
2020-03-15,Lebu,"0,8066844919786096","1,1868983957219252","1,9935828877005348"
2020-03-16,Lebu,"0,9772727272727273","1,1796791443850267","2,1569518716577543"
2020-03-17,Lebu,"0,8983957219251337","1,1072192513368984","2,0056149732620323"
2020-03-18,Lebu,"0,8550802139037433","1,1032085561497325","1,9582887700534757"
2020-03-19,Lebu,"0,8141711229946524","1,0058823529411764","1,820053475935829"
2020-03-20,Lebu,"0,7828877005347593","1,0393048128342246","1,822192513368984"
2020-03-21,Lebu,"0,7237967914438502","0,8385026737967914","1,5622994652406417"
2020-03-22,Lebu,"0,5737967914438503","0,6406417112299465","1,2144385026737967"
2020-03-23,Lebu,"0,6949197860962567","0,8179144385026738","1,5128342245989304"
2020-03-24,Lebu,"0,7122994652406417","0,8713903743315508","1,5836898395721923"
2020-03-25,Lebu,"0,7382352941176471","0,9743315508021391","1,7125668449197862"
2020-03-26,Lebu,"0,6901069518716577","0,9935828877005348","1,6836898395721924"
2020-03-27,Lebu,"0,7647058823529411","1,131283422459893","1,8959893048128342"
2020-03-28,Lebu,"0,6441176470588236","0,9957219251336898","1,6398395721925134"
2020-03-29,Lebu,"0,6355614973262033","0,8903743315508021","1,5259358288770053"
2020-03-30,Lebu,"0,718716577540107","0,975668449197861","1,6943850267379679"
2020-03-31,Lebu,"0,736096256684492","0,9644385026737967","1,7005347593582887"
2020-04-01,Lebu,"0,7411764705882353","0,9716577540106952","1,7128342245989305"
2020-04-02,Lebu,"0,6762032085561497","1,0029411764705882","1,679144385026738"
2020-04-03,Lebu,"0,6740641711229947","1,0197860962566845","1,6938502673796791"
2020-04-04,Lebu,"0,6026737967914438","0,9588235294117646","1,5614973262032086"
2020-04-05,Lebu,"0,5606951871657754","0,9764705882352941","1,5371657754010695"
2020-04-06,Lebu,"0,6564171122994652","1,018181818181818","1,6745989304812832"
2020-04-07,Lebu,"0,6834224598930482","1,0294117647058822","1,7128342245989305"
2020-04-08,Lebu,"0,7358288770053476","1,0556149732620321","1,7914438502673797"
2020-04-09,Lebu,"0,7385026737967915","1,0711229946524066","1,809625668449198"
2020-04-10,Lebu,"0,5844919786096257","0,8681818181818182","1,4526737967914438"
2020-04-11,Lebu,"0,558288770053476","0,8326203208556149","1,3909090909090909"
2020-04-12,Lebu,"0,5462566844919786","0,7906417112299465","1,3368983957219251"
2020-02-26,Penco,"3,795906829488919","5,727838082315694","9,523744911804613"
2020-02-27,Penco,"3,9075079149706013","5,7771370420624155","9,684644957033017"
2020-02-28,Penco,"3,843848937132519","6,077114427860696","9,920963364993215"
2020-02-29,Penco,"3,766847580280416","6,169493441881501","9,936341022161917"
2020-03-01,Penco,"3,3475802804161012","4,971845318860244","8,319425599276345"
2020-03-02,Penco,"3,717548620533695","5,686001809136137","9,403550429669831"
2020-03-03,Penco,"3,7848258706467663","5,542401628222524","9,32722749886929"
2020-03-04,Penco,"3,7709181365897786","5,613975576662144","9,384893713251923"
2020-03-05,Penco,"3,81558118498417","5,60085933966531","9,416440524649481"
2020-03-06,Penco,"3,7469470827679783","5,982473993668023","9,729421076436001"
2020-03-07,Penco,"3,708955223880597","5,496720940750791","9,205676164631388"
2020-03-08,Penco,"3,5226142017186794","4,8715513342379015","8,394165535956581"
2020-03-09,Penco,"3,7182270465852554","5,469810040705562","9,188037087290818"
2020-03-10,Penco,"3,645635459068295","5,488466757123474","9,134102216191769"
2020-03-11,Penco,"3,721506105834464","5,440637720488467","9,16214382632293"
2020-03-12,Penco,"3,8743781094527363","5,628900949796472","9,50327905924921"
2020-03-13,Penco,"3,9106739032112166","6,281659882406151","10,192333785617368"
2020-03-14,Penco,"3,868272274988693","5,61216644052465","9,480438715513342"
2020-03-15,Penco,"3,7037539574853007","5,074174581637267","8,777928539122568"
2020-03-16,Penco,"4,01232473993668","5,440976933514246","9,453301673450927"
2020-03-17,Penco,"3,7539574853007687","4,960312075983718","8,714269561284487"
2020-03-18,Penco,"3,737222976028946","4,9112392582541835","8,64846223428313"
2020-03-19,Penco,"3,9019674355495253","4,524762550881954","8,426729986431479"
2020-03-20,Penco,"3,655020352781547","4,484283129805518","8,139303482587065"
2020-03-21,Penco,"3,586386250565355","3,6527589326096788","7,239145183175034"
2020-03-22,Penco,"2,979760289461782","2,6363636363636367","5,616123925825418"
2020-03-23,Penco,"3,4682270465852554","3,661804613297151","7,130031659882406"
2020-03-24,Penco,"3,6517412935323383","3,828923563998191","7,480664857530529"
2020-03-25,Penco,"3,566372682044324","3,884554500226142","7,4509271822704655"
2020-03-26,Penco,"3,1936906377204886","3,7704658525554047","6,964156490275894"
2020-03-27,Penco,"3,383989145183175","3,889190411578471","7,2731795567616455"
2020-03-28,Penco,"3,2356399819086388","3,498077792853912","6,733717774762551"
2020-03-29,Penco,"2,965852555404794","3,084464043419267","6,050316598824061"
2020-03-30,Penco,"3,405698778833107","4,073496155585708","7,479194934418816"
2020-03-31,Penco,"3,377204884667571","4,197195838986884","7,574400723654455"
2020-04-01,Penco,"3,377657168701945","4,2166440524649484","7,594301221166893"
2020-04-02,Penco,"3,3456580732700134","4,03629579375848","7,381953867028494"
2020-04-03,Penco,"3,431026684758028","4,330506558118499","7,761533242876527"
2020-04-04,Penco,"3,260628674807779","3,8837630031659884","7,1443916779737675"
2020-04-05,Penco,"2,855721393034826","3,272840343735866","6,128561736770692"
2020-04-06,Penco,"3,255766621438263","4,343509724106739","7,599276345545002"
2020-04-07,Penco,"3,2869742198100407","4,258819538670284","7,545793758480325"
2020-04-08,Penco,"3,1931252826775216","3,9833785617367705","7,176503844414292"
2020-04-09,Penco,"3,4456128448665764","4,142243328810493","7,5878561736770695"
2020-04-10,Penco,"3,0084803256445047","3,0175260063319764","6,026006331976481"
2020-04-11,Penco,"3,085481682496608","3,000791497060154","6,086273179556762"
2020-04-12,Penco,"2,998643147896879","2,973767526006332","5,972410673903211"
2020-02-26,San Rosendo,"0,0","3,9161862527716185","3,9161862527716185"
2020-02-27,San Rosendo,"0,0","3,8412416851441242","3,8412416851441242"
2020-02-28,San Rosendo,"0,0","4,065188470066518","4,065188470066518"
2020-02-29,San Rosendo,"0,0","4,192461197339247","4,192461197339247"
2020-03-01,San Rosendo,"0,0","3,458536585365854","3,458536585365854"
2020-03-02,San Rosendo,"0,0","3,5379157427937917","3,5379157427937917"
2020-03-03,San Rosendo,"0,0","3,6864745011086475","3,6864745011086475"
2020-03-04,San Rosendo,"0,0","3,6833702882483372","3,6833702882483372"
2020-03-05,San Rosendo,"0,0","3,6993348115299334","3,6993348115299334"
2020-03-06,San Rosendo,"0,0","3,903769401330377","3,903769401330377"
2020-03-07,San Rosendo,"0,0","3,6341463414634143","3,6341463414634143"
2020-03-08,San Rosendo,"0,0","3,3015521064301554","3,3015521064301554"
2020-03-09,San Rosendo,"0,0","3,5827050997782703","3,5827050997782703"
2020-03-10,San Rosendo,"0,0","3,5680709534368074","3,5680709534368074"
2020-03-11,San Rosendo,"0,0","3,5725055432372503","3,5725055432372503"
2020-03-12,San Rosendo,"0,0","3,783148558758315","3,783148558758315"
2020-03-13,San Rosendo,"0,0","4,0922394678492235","4,0922394678492235"
2020-03-14,San Rosendo,"0,0","3,9237250554323726","3,9237250554323726"
2020-03-15,San Rosendo,"0,0","3,601773835920177","3,601773835920177"
2020-03-16,San Rosendo,"0,0","3,868292682926829","3,868292682926829"
2020-03-17,San Rosendo,"0,0","3,631929046563193","3,631929046563193"
2020-03-18,San Rosendo,"0,0","3,6186252771618626","3,6186252771618626"
2020-03-19,San Rosendo,"0,0","3,4558758314855877","3,4558758314855877"
2020-03-20,San Rosendo,"0,0","3,471840354767184","3,471840354767184"
2020-03-21,San Rosendo,"0,0","3,0953436807095343","3,0953436807095343"
2020-03-22,San Rosendo,"0,0","2,742350332594235","2,742350332594235"
2020-03-23,San Rosendo,"0,0","3,1596452328159645","3,1596452328159645"
2020-03-24,San Rosendo,"0,0","3,0598669623059864","3,0598669623059864"
2020-03-25,San Rosendo,"0,0","3,3277161862527715","3,3277161862527715"
2020-03-26,San Rosendo,"0,0","3,4412416851441243","3,4412416851441243"
2020-03-27,San Rosendo,"0,0","3,3671840354767184","3,3671840354767184"
2020-03-28,San Rosendo,"0,0","3,2496674057649666","3,2496674057649666"
2020-03-29,San Rosendo,"0,0","2,8944567627494457","2,8944567627494457"
2020-03-30,San Rosendo,"0,0","3,341463414634146","3,341463414634146"
2020-03-31,San Rosendo,"0,0","3,491352549889135","3,491352549889135"
2020-04-01,San Rosendo,"0,0","3,626607538802661","3,626607538802661"
2020-04-02,San Rosendo,"0,0","3,504212860310421","3,504212860310421"
2020-04-03,San Rosendo,"0,0","3,639911308203991","3,639911308203991"
2020-04-04,San Rosendo,"0,0","3,354767184035477","3,354767184035477"
2020-04-05,San Rosendo,"0,0","2,898447893569845","2,898447893569845"
2020-04-06,San Rosendo,"0,0","3,417738359201774","3,417738359201774"
2020-04-07,San Rosendo,"0,0","3,3458980044345896","3,3458980044345896"
2020-04-08,San Rosendo,"0,0","3,168070953436807","3,168070953436807"
2020-04-09,San Rosendo,"0,0","3,261640798226164","3,261640798226164"
2020-04-10,San Rosendo,"0,0","2,6789356984478934","2,6789356984478934"
2020-04-11,San Rosendo,"0,0","2,9073170731707316","2,9073170731707316"
2020-04-12,San Rosendo,"0,0","2,7201773835920178","2,7201773835920178"
2020-02-26,Santa Bárbara,"0,7065217391304348","9,190217391304348","9,896739130434783"
2020-02-27,Santa Bárbara,"0,5271739130434783","9,11413043478261","9,641304347826088"
2020-02-28,Santa Bárbara,"0,44021739130434784","8,048913043478262","8,48913043478261"
2020-02-29,Santa Bárbara,"0,532608695652174","6,711956521739131","7,244565217391305"
2020-03-01,Santa Bárbara,"0,44021739130434784","7,945652173913043","8,38586956521739"
2020-03-02,Santa Bárbara,"0,41304347826086957","8,222826086956522","8,63586956521739"
2020-03-03,Santa Bárbara,"0,4945652173913043","12,684782608695652","13,179347826086957"
2020-03-04,Santa Bárbara,"0,3967391304347826","9,380434782608695","9,777173913043478"
2020-03-05,Santa Bárbara,"0,6467391304347826","10,217391304347826","10,86413043478261"
2020-03-06,Santa Bárbara,"0,44565217391304346","10,01086956521739","10,456521739130434"
2020-03-07,Santa Bárbara,"0,5760869565217391","8,733695652173914","9,309782608695652"
2020-03-08,Santa Bárbara,"0,6956521739130435","6,4021739130434785","7,0978260869565215"
2020-03-09,Santa Bárbara,"0,32608695652173914","8,913043478260871","9,23913043478261"
2020-03-10,Santa Bárbara,"0,6521739130434783","9,233695652173914","9,885869565217392"
2020-03-11,Santa Bárbara,"0,483695652173913","8,021739130434783","8,505434782608695"
2020-03-12,Santa Bárbara,"0,44021739130434784","8,36413043478261","8,804347826086957"
2020-03-13,Santa Bárbara,"0,358695652173913","8,173913043478262","8,532608695652174"
2020-03-14,Santa Bárbara,"0,5","7,5","8,0"
2020-03-15,Santa Bárbara,"0,5706521739130435","6,7228260869565215","7,2934782608695645"
2020-03-16,Santa Bárbara,"0,2826086956521739","9,581521739130434","9,864130434782608"
2020-03-17,Santa Bárbara,"0,3695652173913043","9,46195652173913","9,831521739130435"
2020-03-18,Santa Bárbara,"0,4945652173913043","8,853260869565219","9,347826086956523"
2020-03-19,Santa Bárbara,"0,4782608695652174","9,548913043478262","10,027173913043478"
2020-03-20,Santa Bárbara,"0,4673913043478261","9,913043478260871","10,380434782608697"
2020-03-21,Santa Bárbara,"0,6630434782608695","7,978260869565217","8,641304347826086"
2020-03-22,Santa Bárbara,"0,5489130434782609","6,315217391304348","6,864130434782608"
2020-03-23,Santa Bárbara,"0,45108695652173914","7,836956521739131","8,28804347826087"
2020-03-24,Santa Bárbara,"0,5380434782608695","6,293478260869565","6,831521739130435"
2020-03-25,Santa Bárbara,"0,5","7,619565217391305","8,119565217391305"
2020-03-26,Santa Bárbara,"0,8260869565217391","8,543478260869565","9,369565217391303"
2020-03-27,Santa Bárbara,"0,5543478260869565","7,809782608695652","8,36413043478261"
2020-03-28,Santa Bárbara,"0,6630434782608695","7,4728260869565215","8,13586956521739"
2020-03-29,Santa Bárbara,"0,7771739130434783","6,586956521739131","7,364130434782609"
2020-03-30,Santa Bárbara,"0,6684782608695652","8,456521739130435","9,125"
2020-03-31,Santa Bárbara,"0,625","8,657608695652176","9,282608695652176"
2020-04-01,Santa Bárbara,"0,625","8,119565217391305","8,744565217391305"
2020-04-02,Santa Bárbara,"0,592391304347826","8,711956521739129","9,304347826086955"
2020-04-03,Santa Bárbara,"0,8097826086956522","9,461956521739129","10,271739130434781"
2020-04-04,Santa Bárbara,"0,8695652173913043","8,891304347826086","9,76086956521739"
2020-04-05,Santa Bárbara,"0,9510869565217391","7,483695652173913","8,434782608695652"
2020-04-06,Santa Bárbara,"0,7065217391304348","7,815217391304348","8,521739130434783"
2020-04-07,Santa Bárbara,"0,7336956521739131","8,597826086956523","9,331521739130437"
2020-04-08,Santa Bárbara,"0,7608695652173914","8,782608695652174","9,543478260869565"
2020-04-09,Santa Bárbara,"0,6358695652173914","7,701086956521738","8,336956521739129"
2020-04-10,Santa Bárbara,"1,0380434782608696","5,907608695652174","6,945652173913043"
2020-04-11,Santa Bárbara,"0,9021739130434783","6,179347826086957","7,0815217391304355"
2020-04-12,Santa Bárbara,"0,717391304347826","6,038043478260869","6,755434782608695"
