date,comuna,IM_interno,IM_externo,IM
2020-03-18,San Joaquín,"1,2876598571665836","8,319963461219068","9,607623318385652"
2020-03-19,San Joaquín,"1,3181365221723966","7,6659192825112115","8,984055804683608"
2020-03-20,San Joaquín,"1,2295299784089022","7,53462879920279","8,764158777611692"
2020-03-21,San Joaquín,"1,028649725959143","5,020345457565188","6,048995183524331"
2020-03-22,San Joaquín,"0,9446935724962631","3,6660853678790897","4,6107789403753525"
2020-03-23,San Joaquín,"1,1053811659192825","6,557216409234346","7,662597575153629"
2020-03-24,San Joaquín,"1,1105298123235343","6,2891546254774955","7,39968443780103"
2020-03-25,San Joaquín,"1,1089520013286829","6,401843547583457","7,5107955489121405"
2020-03-26,San Joaquín,"1,1806178375685101","6,895283175552233","8,075901013120744"
2020-03-27,San Joaquín,"1,21350274040857","5,908902175718319","7,122404916126889"
2020-03-28,San Joaquín,"1,0366218236173392","4,337319382162431","5,37394120577977"
2020-03-29,San Joaquín,"0,9471018103305099","3,4189503404750043","4,366052150805515"
2020-03-30,San Joaquín,"1,1732270386978907","5,931157615014117","7,104384653712008"
2020-03-31,San Joaquín,"1,1816143497757847","6,008304268393955","7,18991861816974"
2020-04-01,San Joaquín,"1,1538780933399768","6,047749543265239","7,201627636605215"
2020-04-02,San Joaquín,"1,0494934396279687","5,567264573991031","6,616758013619"
2020-04-03,San Joaquín,"1,1408403919614682","5,992110945025743","7,132951336987212"
2020-04-04,San Joaquín,"1,0078060122903172","4,548413884736755","5,556219897027072"
2020-04-05,San Joaquín,"0,9017605048995183","3,447600066434147","4,349360571333666"
2020-04-06,San Joaquín,"1,0481647566849361","5,726706527154958","6,774871283839894"
2020-04-07,San Joaquín,"1,0563029397110115","5,744477661518021","6,800780601229032"
2020-04-08,San Joaquín,"1,026822786912473","5,585533964457731","6,612356751370204"
2020-04-09,San Joaquín,"1,1101976415877761","5,865387809333997","6,975585450921773"
2020-04-10,San Joaquín,"0,9864640425178541","3,6093672147483806","4,5958312572662345"
2020-04-11,San Joaquín,"0,9343962796877595","3,733349941870121","4,667746221557881"
2020-04-12,San Joaquín,"0,8844045839561535","3,3122404916126893","4,196645075568843"
2020-02-26,Calera de Tango,"2,50125313283208","5,677366493155967","8,178619625988047"
2020-02-27,Calera de Tango,"2,259976865240023","5,610564873722769","7,8705417389627925"
2020-02-28,Calera de Tango,"2,7985347985347984","6,177077308656256","8,975612107191054"
2020-02-29,Calera de Tango,"3,161943319838057","6,8063427800269904","9,968286099865047"
2020-03-01,Calera de Tango,"2,82398303450935","6,050896471949104","8,874879506458454"
2020-03-02,Calera de Tango,"2,8666859456333142","6,070368228262965","8,937054173896279"
2020-03-03,Calera de Tango,"3,242529400424137","6,364854443801812","9,60738384422595"
2020-03-04,Calera de Tango,"2,9800462695199537","6,248216695585117","9,22826296510507"
2020-03-05,Calera de Tango,"2,850973587815693","6,002699055330634","8,853672643146327"
2020-03-06,Calera de Tango,"3,0134952766531713","6,369577790630422","9,383073067283593"
2020-03-07,Calera de Tango,"3,2529400424137265","6,511181800655485","9,764121843069212"
2020-03-08,Calera de Tango,"2,65018315018315","5,943512627723154","8,593695777906303"
2020-03-09,Calera de Tango,"2,4362830152303836","6,205224599961442","8,641507615191825"
2020-03-10,Calera de Tango,"2,747927511085406","6,43927125506073","9,187198766146135"
2020-03-11,Calera de Tango,"2,8561789088104876","6,308174281858492","9,16435319066898"
2020-03-12,Calera de Tango,"3,326296510507037","7,066994409099673","10,39329091960671"
2020-03-13,Calera de Tango,"3,2780990938885677","7,32995951417004","10,608058608058608"
2020-03-14,Calera de Tango,"3,4433198380566803","7,305668016194332","10,748987854251013"
2020-03-15,Calera de Tango,"3,05918642760748","6,135916714864083","9,195103142471563"
2020-03-16,Calera de Tango,"3,1219394640447273","5,974262579525737","9,096202043570464"
2020-03-17,Calera de Tango,"3,0401002506265664","5,779255831887411","8,819356082513977"
2020-03-18,Calera de Tango,"3,1326392905340272","5,835743204164257","8,968382494698284"
2020-03-19,Calera de Tango,"3,0040485829959516","5,722575669944091","8,726624252940043"
2020-03-20,Calera de Tango,"2,860420281472913","5,449199922884134","8,309620204357046"
2020-03-21,Calera de Tango,"2,669847696163486","4,524677077308656","7,194524773472142"
2020-03-22,Calera de Tango,"2,459417775207249","3,992577597840756","6,451995373048005"
2020-03-23,Calera de Tango,"2,7729901677270097","5,071235781762097","7,844225949489108"
2020-03-24,Calera de Tango,"2,7361673414304994","4,911798727588201","7,6479660690187"
2020-03-25,Calera de Tango,"3,018796992481203","5,179872758820127","8,198669751301331"
2020-03-26,Calera de Tango,"3,0370156159629844","5,35232311548101","8,389338731443994"
2020-03-27,Calera de Tango,"3,096298438403702","5,483612878349721","8,579911316753423"
2020-03-28,Calera de Tango,"2,833718912666281","4,530557162136109","7,36427607480239"
2020-03-29,Calera de Tango,"2,698958935801041","4,5728744939271255","7,271833429728167"
2020-03-30,Calera de Tango,"3,4016772700983227","6,0677655677655675","9,469442837863891"
2020-03-31,Calera de Tango,"3,9475612107191056","6,518315018315018","10,465876229034123"
2020-04-01,Calera de Tango,"3,3299595141700404","6,186234817813765","9,516194331983804"
2020-04-02,Calera de Tango,"3,5176402544823597","5,999228841334105","9,516869095816464"
2020-04-03,Calera de Tango,"3,467129361866204","6,285521496047812","9,752650857914016"
2020-04-04,Calera de Tango,"3,3033545401966453","5,557354925775979","8,860709465972624"
2020-04-05,Calera de Tango,"3,105455947561211","5,028822055137844","8,134278002699055"
2020-04-06,Calera de Tango,"3,5211104684788896","6,043184885290149","9,564295353769038"
2020-04-07,Calera de Tango,"3,523134759976865","6,192114902641219","9,715249662618085"
2020-04-08,Calera de Tango,"3,4208598419124736","5,902159244264507","9,32301908617698"
2020-04-09,Calera de Tango,"3,818681318681319","6,442452284557548","10,261133603238866"
2020-04-10,Calera de Tango,"3,21978021978022","4,948814343551186","8,168594563331407"
2020-04-11,Calera de Tango,"3,169558511663775","4,911991517254675","8,08155002891845"
2020-04-12,Calera de Tango,"2,976672450356661","5,163292847503374","8,139965297860035"
2020-02-26,Puente Alto,"3,1023999193304426","2,113189472622769","5,215589391953212"
2020-02-27,Puente Alto,"3,095704346072401","2,1035897953009983","5,199294141373399"
2020-02-28,Puente Alto,"3,2939901179792277","2,2249773116870024","5,51896742966623"
2020-02-29,Puente Alto,"3,47053544418675","2,2086316426338612","5,679167086820611"
2020-03-01,Puente Alto,"3,102157910658465","1,9731672884945044","5,075325199152969"
2020-03-02,Puente Alto,"3,5026620953917513","2,2416456589694462","5,744307754361198"
2020-03-03,Puente Alto,"3,5733891297771505","2,209327417565796","5,782716547342947"
2020-03-04,Puente Alto,"3,694937985277806","2,3053443581728343","6,000282343450641"
2020-03-05,Puente Alto,"3,5636785318140567","2,252435212261773","5,81611374407583"
2020-03-06,Puente Alto,"3,5740748210144195","2,5089946556418274","6,083069476656247"
2020-03-07,Puente Alto,"3,4839669254814964","2,3399515982656043","5,823918523747101"
2020-03-08,Puente Alto,"3,0136029041040637","2,028264596148029","5,041867500252092"
2020-03-09,Puente Alto,"3,5415851568014522","2,2864979328425936","5,828083089644046"
2020-03-10,Puente Alto,"3,617959060199657","2,165574266411213","5,78353332661087"
2020-03-11,Puente Alto,"3,4120802662095393","2,1195522839568417","5,531632550166381"
2020-03-12,Puente Alto,"3,827357063628113","2,452636886155087","6,279993949783201"
2020-03-13,Puente Alto,"3,6321367348996674","2,3651910860139154","5,997327820913583"
2020-03-14,Puente Alto,"3,5287788645759806","2,204225068064939","5,733003932640919"
2020-03-15,Puente Alto,"3,1087022284965213","1,9332156902289","5,041917918725421"
2020-03-16,Puente Alto,"3,1811233235857617","2,041696077442775","5,222819401028536"
2020-03-17,Puente Alto,"2,9380760310577796","1,8611979429262884","4,799273973984068"
2020-03-18,Puente Alto,"2,9847736210547544","1,8533326610870224","4,838106282141776"
2020-03-19,Puente Alto,"2,905818291822124","1,989966723807603","4,895785015629727"
2020-03-20,Puente Alto,"2,8348189976807503","2,065362508823233","4,9001815065039835"
2020-03-21,Puente Alto,"2,6434002218412824","1,6565493596853886","4,299949581526671"
2020-03-22,Puente Alto,"2,2805888877684786","1,3846627004134313","3,66525158818191"
2020-03-23,Puente Alto,"2,744095996773218","1,8103458707270343","4,554441867500252"
2020-03-24,Puente Alto,"2,5914994453967934","1,8165876777251184","4,408087123121912"
2020-03-25,Puente Alto,"2,629575476454573","1,8642432187153373","4,49381869516991"
2020-03-26,Puente Alto,"2,7013713824745387","1,7796914389432288","4,481062821417767"
2020-03-27,Puente Alto,"2,955077140264193","1,6474538670969041","4,602531007361097"
2020-03-28,Puente Alto,"2,820530402339417","1,446405162851669","4,266935565191086"
2020-03-29,Puente Alto,"2,4317636381970353","1,3511949178178884","3,7829585560149237"
2020-03-30,Puente Alto,"3,1529091459110616","1,7259856811535745","4,878894827064636"
2020-03-31,Puente Alto,"3,291892709488757","1,802319249773117","5,094211959261874"
2020-04-01,Puente Alto,"3,1535040838963395","1,625491580114954","4,778995664011294"
2020-04-02,Puente Alto,"3,3835938287788645","1,6673086618937178","5,050902490672582"
2020-04-03,Puente Alto,"3,249188262579409","1,629283049309267","4,878471311888676"
2020-04-04,Puente Alto,"3,3383382071190884","1,4234345064031462","4,761772713522235"
2020-04-05,Puente Alto,"2,868770797620248","1,383795502672179","4,252566300292427"
2020-04-06,Puente Alto,"3,2691842291015427","1,7485227387314712","5,017706967833014"
2020-04-07,Puente Alto,"3,3639507915700313","1,6614500352929313","5,025400826862962"
2020-04-08,Puente Alto,"3,2023394171624484","1,6295149742865784","4,831854391449027"
2020-04-09,Puente Alto,"3,255258646768176","1,7457497226983967","5,001008369466573"
2020-04-10,Puente Alto,"2,4410608046788345","1,1538166784309771","3,5948774831098116"
2020-04-11,Puente Alto,"2,492396894222043","1,1864878491479278","3,678884743369971"
2020-04-12,Puente Alto,"2,4066048200060504","1,2356256932540082","3,6422305132600585"
2020-02-26,Talagante,"3,2527358284088423","4,285948785292186","7,538684613701029"
2020-02-27,Talagante,"3,350623768877216","4,363263296126067","7,7138870650032825"
2020-02-28,Talagante,"3,503173560954257","4,770847012475378","8,274020573429635"
2020-02-29,Talagante,"3,6038520463996497","4,903042241190633","8,506894287590283"
2020-03-01,Talagante,"3,2288246881155613","4,287535565769315","7,516360253884876"
2020-03-02,Talagante,"3,715692711753119","4,086014445173999","7,801707156927117"
2020-03-03,Talagante,"3,7292077040927993","4,098161523309258","7,827369227402057"
2020-03-04,Talagante,"4,198019260231998","4,197143795141169","8,395163055373168"
2020-03-05,Talagante,"4,038739330269205","4,20595316261764","8,244692492886845"
2020-03-06,Talagante,"4,353414313854235","4,7457321076822065","9,099146421536442"
2020-03-07,Talagante,"3,9909717662508206","4,6616327423943975","8,652604508645219"
2020-03-08,Talagante,"3,424983585029547","3,985992558546728","7,410976143576275"
2020-03-09,Talagante,"4,288465747428321","4,229481286933684","8,517947034362006"
2020-03-10,Talagante,"4,22833223900197","4,232873714160648","8,461205953162619"
2020-03-11,Talagante,"4,142427226964325","4,172302473188882","8,314729700153208"
2020-03-12,Talagante,"5,243817027796017","4,650634712190851","9,894451739986868"
2020-03-13,Talagante,"4,9558984460494635","5,234952943751368","10,190851389800832"
2020-03-14,Talagante,"4,5039943094769095","4,93636463121033","9,44035894068724"
2020-03-15,Talagante,"3,9664040271394176","4,278562048588313","8,244966075727731"
2020-03-16,Talagante,"4,1284745020792295","4,114521777194135","8,242996279273363"
2020-03-17,Talagante,"3,9092799299627927","3,8640293280805427","7,773309258043335"
2020-03-18,Talagante,"3,894397023418691","3,9163383672576053","7,810735390676296"
2020-03-19,Talagante,"3,488181221273802","3,584537097833224","7,072718319107025"
2020-03-20,Talagante,"3,5506675421317575","3,645163055373167","7,195830597504925"
2020-03-21,Talagante,"3,132851827533377","2,7707922959072007","5,903644123440578"
2020-03-22,Talagante,"2,6883344276646968","2,028397898883782","4,716732326548479"
2020-03-23,Talagante,"3,2087984241628367","3,0769862114248197","6,285784635587657"
2020-03-24,Talagante,"3,1857627489603852","3,0159225213394616","6,201685270299847"
2020-03-25,Talagante,"3,304826001313198","3,066207047493981","6,371033048807179"
2020-03-26,Talagante,"3,761928211862552","3,2999562267454587","7,061884438608011"
2020-03-27,Talagante,"3,4871963230466183","3,187568395710221","6,6747647187568395"
2020-03-28,Talagante,"3,190413657255417","2,514171591157803","5,7045852484132205"
2020-03-29,Talagante,"2,801214707813526","2,0415298752462245","4,84274458305975"
2020-03-30,Talagante,"3,4509739549135476","3,0730466185160865","6,524020573429635"
2020-03-31,Talagante,"3,7885204639964982","3,4712738017071567","7,259794265703655"
2020-04-01,Talagante,"3,926679798643029","3,5562486320857953","7,482928430728824"
2020-04-02,Talagante,"3,5710221054935434","3,215692711753119","6,786714817246662"
2020-04-03,Talagante,"3,620978332239002","3,354399212081418","6,97537754432042"
2020-04-04,Talagante,"3,4696323046618516","2,734843510615014","6,204475815276865"
2020-04-05,Talagante,"3,0246224556795798","2,2498905668636464","5,274513022543227"
2020-04-06,Talagante,"3,720124753775443","3,2818997592471","7,002024513022543"
2020-04-07,Talagante,"3,660264828189976","3,3452615451958856","7,0055263733858615"
2020-04-08,Talagante,"3,4816152330925805","3,2231341650251695","6,70474939811775"
2020-04-09,Talagante,"3,7329831472970016","3,260013131976362","6,992996279273363"
2020-04-10,Talagante,"2,867804771284745","1,9931057124097178","4,860910483694463"
2020-04-11,Talagante,"3,1838476690741957","2,1804552418472314","5,3643029109214275"
2020-04-12,Talagante,"2,9525060188224996","1,9777303567520246","4,930236375574524"
2020-02-26,Santiago,"10,701261015023915","7,469921108912297","18,171182123936212"
2020-02-27,Santiago,"10,812338601613318","7,648087179532688","18,460425781146007"
2020-02-28,Santiago,"11,143006735470818","7,996689946488948","19,139696681959766"
2020-02-29,Santiago,"7,2420687390737175","5,880394366697134","13,122463105770851"
2020-03-01,Santiago,"5,385909643525872","4,321563268167579","9,70747291169345"
2020-03-02,Santiago,"11,35662498779806","7,778678995802533","19,135303983600593"
2020-03-03,Santiago,"11,562895453779051","7,888336720296041","19,45123217407509"
2020-03-04,Santiago,"11,632601808549344","7,878317818381889","19,510919626931233"
2020-03-05,Santiago,"11,844028148766052","8,047556506074347","19,8915846548404"
2020-03-06,Santiago,"11,828019203634847","8,343012059953676","20,171031263588524"
2020-03-07,Santiago,"7,5184892667299685","5,874182470027598","13,392671736757567"
2020-03-08,Santiago,"7,6376334448516685","4,859779743892375","12,497413188744044"
2020-03-09,Santiago,"11,813474491290034","7,757141462635442","19,570615953925476"
