date,comuna,IM_interno,IM_externo,IM
2020-03-24,Quemchi,"0,8739070409572021","1,8094799815922689","2,683387022549471"
2020-03-25,Quemchi,"0,9194661757938334","1,863782788771284","2,783248964565117"
2020-03-26,Quemchi,"0,8964565117349287","1,8361711919005983","2,732627703635527"
2020-03-27,Quemchi,"0,7008743672342383","1,6323055683387022","2,3331799355729403"
2020-03-28,Quemchi,"0,6824666359871145","1,6461113667740452","2,3285780027611596"
2020-03-29,Quemchi,"0,6083755177174414","1,6212609295904281","2,2296364473078696"
2020-03-30,Quemchi,"0,7271053842613898","1,8090197883110908","2,5361251725724805"
2020-03-31,Quemchi,"0,7215830648872527","1,7873907040957202","2,508973768982973"
2020-04-01,Quemchi,"0,7947537965945697","1,8269673262770363","2,621721122871606"
2020-04-02,Quemchi,"0,7096180395766222","1,6516336861481822","2,3612517257248045"
2020-04-03,Quemchi,"0,6856879889553612","1,5881270133456051","2,2738150023009664"
2020-04-04,Quemchi,"0,7261849976990336","1,6815462494247584","2,4077312471237917"
2020-04-05,Quemchi,"0,650713299585826","1,6520938794293603","2,3028071790151863"
2020-04-06,Quemchi,"0,7390704095720203","1,684307409111827","2,4233778186838473"
2020-04-07,Quemchi,"0,8053382420616659","1,6967326277036356","2,5020708697653014"
2020-04-08,Quemchi,"0,8177634606534745","2,0216290842153706","2,8393925448688453"
2020-04-09,Quemchi,"0,791072250345145","1,889093419236079","2,680165669581224"
2020-04-10,Quemchi,"0,6079153244362633","1,4459272894615738","2,053842613897837"
2020-04-11,Quemchi,"0,6511734928670041","1,7086976530142661","2,3598711458812702"
2020-04-12,Quemchi,"0,611596870685688","1,4822825586746435","2,0938794293603316"
