Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Talca_La_Florida,Padre_Las_Casas_II,Coyhaique_II
Region,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Maule,Araucanía,Aysén
Codigo region,13,13,13,13,13,13,13,13,13,13,13,7,9,11
Comuna,Independencia,La Florida,Las Condes,Santiago,Pudahuel,Cerrillos,El Bosque,Cerro Navia,Puente Alto,Talagante,Quilicura,Talca,Padre las Casas,Coyhaique
Codigo comuna,13108,13110,13114,13101,13124,13102,13105,13103,13201,13601,13125,7101,9112,11101
2019-06-07 02:00:00,18.6133003234863,16.8132991790771,15.3533000946045,34.6133003234863,19.5699996948242,,12.5611000061035,28.9610996246338,14.0740003585815,10.8140001296997,,10.0244998931885,2.80203008651733,
2019-06-07 03:00:00,18.1966991424561,16.5734004974365,13.2616996765137,30.3488998413086,17.8099994659424,,8.77999973297119,24.7544994354248,10.0699996948242,12.9399995803833,,9.12168979644775,1.76530003547668,
2019-06-07 04:00:00,17.1133003234863,15.3016996383667,11.2333002090454,32.2566986083984,14.8717002868652,,8.28750991821289,24.0016994476318,12.7170000076294,12.8299999237061,,4.75524997711182,1.75235998630524,
2019-06-07 05:00:00,17.9466991424561,13.8299999237061,12.3641996383667,30.74169921875,13.6758003234863,,9.46335029602051,24.198299407959,15.3800001144409,11.1599998474121,,3.07957005500793,2.17800998687744,
2019-06-07 06:00:00,21.3633003234863,13.1049995422363,16.6182994842529,30.0683002471924,16.2383003234863,,8.95833015441895,25.1107997894287,17.8299999237061,12.5799999237061,,4.69884014129639,2.7206699848175,
2019-06-07 07:00:00,26.6966991424561,19.0391998291016,22.625,37.05419921875,24.4083003997803,,13.4549999237061,30.7057991027832,27.3999996185303,17.2199993133545,,9.04366016387939,8.32750034332275,
2019-06-07 08:00:00,28.4466991424561,27.2292003631592,25.5400009155273,45.9757995605469,30.0666999816895,,26.69580078125,43.2075004577637,39.9000015258789,22.6000003814697,,9.63821029663086,12.1642999649048,
2019-06-07 09:00:00,35.6967010498047,28.1082992553711,25.2749996185303,95.8867034912109,36.2016983032227,,34.2907981872559,44.6067008972168,26.0300006866455,26.8899993896484,,7.86930990219116,13.8187999725342,
2019-06-07 10:00:00,28.6133003234863,26.5575008392334,22.8899993896484,57.5908012390137,31.3682994842529,,27.9041996002197,35.7783012390137,21.1200008392334,26.2199993133545,,6.44463014602661,12.7593002319336,
2019-06-07 11:00:00,20.1966991424561,26.3908004760742,25.2749996185303,54.1399993896484,19.8500003814697,,28.8008003234863,26.4416999816895,20.6299991607666,15.1999998092651,,5.69758987426758,13.3207998275757,
2019-06-07 12:00:00,21.6966991424561,24.4433994293213,19.9750003814697,62.2200012207031,18.7700004577637,,27.8108005523682,22.8024997711182,21.6900005340576,9.5529899597168,,4.65407991409302,12.1756000518799,
2019-06-07 13:00:00,23.8633003234863,25.2591991424561,28.7199993133545,59.0217018127441,20.8700008392334,,28.7933006286621,28.1075000762939,24.6499996185303,8.98801040649414,,4.09398984909058,10.6293001174927,
2019-06-07 14:00:00,31.2800006866455,27.7432994842529,29.7800006866455,61.4625015258789,21.5300006866455,,21.340799331665,28.8341999053955,26.3600006103516,11.0069999694824,,4.07771015167236,10.879599571228,
2019-06-07 15:00:00,28.7800006866455,35.564998626709,32.3417015075684,64.5766983032227,23.0900001525879,,19.5482997894287,30.7616996765137,18.4519996643066,6.72900009155273,,4.27705001831055,14.4570999145508,
2019-06-07 16:00:00,49.8633003234863,35.3932991027832,41.3516998291016,67.7750015258789,28.3700008392334,,7.08334016799927,42.9650001525879,11.0620002746582,7.06599998474121,,4.38171005249023,17.8483009338379,
2019-06-07 17:00:00,51.1967010498047,27.2791996002197,45.3266983032227,61.3783988952637,33.8283004760742,,19.3483009338379,41.1758003234863,24.007999420166,8.15999984741211,,12.9418001174927,20.743200302124,
2019-06-07 18:00:00,42.4467010498047,34.8442001342773,42.2350006103516,57.7592010498047,37.9632987976074,,27.9899997711182,52.6800003051758,34.2900009155273,29.5300006866455,,24.5536003112793,17.9034004211426,
2019-06-07 19:00:00,47.9467010498047,39.6934013366699,44.4434013366699,55.3182983398438,33.2867012023926,,31.7600002288818,49.9742012023926,36.2599983215332,30.3400001525879,,23.4580993652344,19.4838008880615,
2019-06-07 20:00:00,50.5299987792969,41.0341987609863,40.8217010498047,62.5567016601562,36.7008018493652,,34.1941986083984,61.4824981689453,38.2999992370605,30.2999992370605,,22.3008995056152,19.05299949646,
2019-06-07 21:00:00,53.3633003234863,39.0849990844727,38.7016983032227,84.271598815918,44.4082984924316,,39.9858016967773,63.5741996765137,43.2000007629395,23.8600006103516,,18.2870006561279,15.6466999053955,
2019-06-07 22:00:00,57.6967010498047,37.3692016601562,34.1967010498047,89.9108963012695,,,32.3325004577637,61.3457984924316,39.5,21.7600002288818,,20.5543994903564,17.8878993988037,
2019-06-07 23:00:00,56.8633003234863,34.5849990844727,32.3417015075684,87.4700012207031,,,22.5741996765137,68.5659027099609,34.0699996948242,21.9300003051758,,19.1373996734619,14.2788000106812,
2019-06-08 00:00:00,50.2799987792969,33.6283988952637,28.5433006286621,72.1517028808594,38.5222015380859,,20.4382991790771,54.8316993713379,31.6800003051758,22.0900001525879,,16.4904003143311,9.35912036895752,
2019-06-08 01:00:00,46.1967010498047,29.2199993133545,26.3349990844727,,32.6833000183105,,18.1516990661621,40.75,34.2900009155273,21.8400001525879,,13.3051996231079,6.04689979553223,
2019-06-08 02:00:00,40.4467010498047,25.1910991668701,25.3633003234863,63.7910995483398,33.511100769043,,17.1033000946045,42.3567008972168,30.3799991607666,20.0219993591309,,10.1963996887207,3.68824005126953,
2019-06-08 03:00:00,36.0299987792969,20.4232997894287,21.5650005340576,55.1500015258789,29.3889007568359,,20.5011005401611,43.2733001708984,27.9500007629395,10.3999996185303,,8.62265014648438,3.55644989013672,
2019-06-08 04:00:00,33.7799987792969,19.0657997131348,21.3742008209229,49.9317016601562,27.0025005340576,,18.1776008605957,37.7383003234863,26.5599994659424,17.8600006103516,,9.21420001983643,3.22650003433228,
2019-06-08 05:00:00,32.3633003234863,20.9083003997803,19.4766998291016,44.0400009155273,22.6124992370605,,17.3966999053955,35.2799987792969,24.3999996185303,15.9499998092651,,6.67979001998901,2.45576000213623,
2019-06-08 06:00:00,33.8633003234863,19.6732997894287,20.7700004577637,49.0059013366699,26.7999992370605,,16.1574993133545,34.4850006103516,25.6200008392334,17.0499992370605,,7.34781980514526,2.79136991500854,
2019-06-08 07:00:00,40.8633003234863,20.1858005523682,23.50830078125,53.3824996948242,30.6583995819092,,22.9832992553711,35.3983001708984,30.8400001525879,20.4699993133545,,6.51184988021851,4.31482982635498,
2019-06-08 08:00:00,33.4467010498047,26.4099998474121,25.6282997131348,64.4925994873047,24.7733001708984,,23.4333000183105,35.6408004760742,32.5900001525879,25.9599990844727,,8.45267009735107,6.63184976577759,
2019-06-08 09:00:00,37.4467010498047,33.1525001525879,27.8367004394531,81.4941024780273,29.6242008209229,,35.2024993896484,34.6265983581543,35.6599998474121,23.5300006866455,,7.16027021408081,8.42203998565674,
2019-06-08 10:00:00,44.5299987792969,38.5574989318848,31.2817001342773,86.0391998291016,40.1417007446289,,38.8316993713379,50.9832992553711,40.6599998474121,29.5100002288818,,7.31305980682373,8.60568046569824,
2019-06-08 11:00:00,54.1967010498047,39.6291999816895,35.7867012023926,96.3917007446289,40.8516998291016,,32.6650009155273,62.7733001708984,35.8699989318848,26.0499992370605,,5.70183992385864,8.31227016448975,
2019-06-08 12:00:00,51.8633003234863,43.3140983581543,30.13330078125,92.2675018310547,26.9300003051758,,27.2649993896484,42.002498626709,27.2800006866455,20.2469997406006,,6.07780981063843,8.7475004196167,
2019-06-08 13:00:00,62.5299987792969,35.9850006103516,27.5716991424561,72.4882965087891,31.5499992370605,,,42.3008003234863,12.4779996871948,10.9670000076294,,5.20197010040283,7.48375988006592,
2019-06-08 14:00:00,50.1133003234863,18.6942005157471,35.875,70.6367034912109,25.3099994659424,,,39.5015983581543,3.44199991226196,15.9309997558594,,5.25480985641479,6.03255987167358,
2019-06-08 15:00:00,50.5299987792969,10.6875,47.5349998474121,30.32080078125,18.8899993896484,,,26.4675006866455,4.34999990463257,15.3030004501343,,3.5622398853302,6.2437801361084,
2019-06-08 16:00:00,50.1133003234863,16.2649993896484,61.9333000183105,21.3791999816895,21.1100006103516,,,26.698299407959,11.08899974823,16.3199996948242,,4.45087003707886,7.58390998840332,
2019-06-08 17:00:00,47.6967010498047,28.7325000762939,61.0499992370605,36.6375007629395,33.1699981689453,,,46.3925018310547,25.0799999237061,12.789999961853,,15.6646003723145,13.2677001953125,
2019-06-08 18:00:00,63.2799987792969,41.5167007446289,59.9900016784668,59.4425010681152,41.1582984924316,,28.9557991027832,57.7541999816895,39.0999984741211,14.3900003433228,,24.6928997039795,17.4374008178711,
2019-06-08 19:00:00,62.2799987792969,37.3457984924316,55.3967018127441,95.5500030517578,49.6556015014648,,38.801700592041,71.6850967407227,41,27.742000579834,,21.6972007751465,15.9267997741699,
2019-06-08 20:00:00,66.7799987792969,35.6208000183105,47.7999992370605,81.9150009155273,,,45.6091995239258,68.0167007446289,40.7000007629395,34.8899993896484,,17.0543003082275,11.1218004226685,
2019-06-08 21:00:00,61.3633003234863,35.1183013916016,43.2949981689453,103.883003234863,,,37.4542007446289,66.8341979980469,40.0999984741211,30.3400001525879,,13.0108003616333,9.5149097442627,
2019-06-08 22:00:00,62.7799987792969,34.2400016784668,38.5250015258789,87.2174987792969,,,28.4141998291016,8.61332988739014,37.2000007629395,27.1499996185303,,11.6997995376587,8.32806015014648,
2019-06-08 23:00:00,54.6133003234863,35.0466995239258,36.8465995788574,78.196403503418,,,28.1557998657227,4.48999977111816,34.7999992370605,31.0499992370605,,10.6997995376587,6.84985017776489,
2019-06-09 00:00:00,49.3633003234863,32.7449989318848,32.3417015075684,85.1132965087891,,,28.5792007446289,4.48999977111816,31.1900005340576,27.2999992370605,,8.26558971405029,7.28087997436523,
2019-06-09 01:00:00,46.6967010498047,28.9699993133545,28.7199993133545,,,,24.7292003631592,27.1117000579834,27.7600002288818,25.8899993896484,,6.18086004257202,4.45640993118286,
2019-06-09 02:00:00,43.1967010498047,27.0277996063232,26.6884002685547,70.3000030517578,39.7999992370605,,21.7511005401611,61.7900009155273,29.8899993896484,27.3799991607666,,5.16550016403198,2.85283994674683,
2019-06-09 03:00:00,35.3633003234863,23.9333000183105,23.9500007629395,55.7111015319824,35.3554992675781,,18.5044994354248,53.5033988952637,26.4799995422363,35.5,,5.71960020065308,2.14038991928101,
2019-06-09 04:00:00,31.6133003234863,22.1692008972168,23.4200000762939,49.9315986633301,30.5249996185303,,17.2367000579834,46.3532981872559,23.1100006103516,33.5,,6.15846014022827,1.41294002532959,
2019-06-09 05:00:00,35.4467010498047,21.4307994842529,21.6107997894287,50.6049995422363,25.6525001525879,,14.2616996765137,36.6875,20.25,26.3999996185303,,5.62158012390137,1.06587994098663,
2019-06-09 06:00:00,41.4467010498047,20.5366992950439,23.596700668335,53.5508003234863,30.1082992553711,,19.2525005340576,38.1833000183105,23.4300003051758,32.2000007629395,,5.17768001556396,1.23409998416901,
2019-06-09 07:00:00,43.3633003234863,20.9992008209229,24.7450008392334,50.5208015441895,29.2082996368408,,20.1783008575439,37.239200592041,26.3999996185303,32.9500007629395,,6.01012992858887,1.73038005828857,
2019-06-09 08:00:00,47.4467010498047,22.5391998291016,22.9783000946045,52.372501373291,31.7999992370605,,24.1158008575439,46.2458000183105,29.0100002288818,27.1499996185303,,5.09448003768921,3.15516996383667,
2019-06-09 09:00:00,38.7799987792969,26.4066009521484,21.6534004211426,64.745002746582,40.2658996582031,,35.4099998474121,56.0583000183105,28.4799995422363,36.8699989318848,,5.76584005355835,4.17659997940063,
2019-06-09 10:00:00,42.9467010498047,27.9608001708984,22.8899993896484,108.512001037598,47.0307998657227,,42.9067001342773,59.4907989501953,22.3199996948242,40.3600006103516,,7.48055982589722,5.29253005981445,
2019-06-09 11:00:00,47.6133003234863,28.4375,23.1550006866455,103.967002868652,42.2900009155273,,26.49169921875,53.0367012023926,19.0480003356934,34.5499992370605,,9.7407398223877,6.16019010543823,
2019-06-09 12:00:00,52.1967010498047,32.560001373291,25.8050003051758,101.273002624512,35.75,,25.2658004760742,45.9808006286621,17.7029991149902,32.9599990844727,,7.36786985397339,6.27924013137817,
2019-06-09 13:00:00,40.9467010498047,31.2917003631592,25.1867008209229,78.0432968139648,29.1499996185303,,40.7009010314941,36.0250015258789,19.6749992370605,27.3090000152588,,6.22069978713989,5.62600994110107,
2019-06-09 14:00:00,49.0299987792969,32.4824981689453,37.7299995422363,57.9275016784668,23.9899997711182,,22.8192005157471,37.8858985900879,17.6639995574951,25.5259990692139,,5.05590009689331,6.82944011688232,
2019-06-09 15:00:00,43.8633003234863,31.6583995819092,40.9984016418457,49.0900001525879,18.5900001525879,,19.1450004577637,28.7474994659424,16.1159992218018,15.5699996948242,,5.79155015945435,8.50761032104492,
2019-06-09 16:00:00,39.9967002868652,33.5457992553711,47.0933990478516,39.939998626709,20.1499996185303,,17.2749996185303,32.5658988952637,10.789999961853,11.5299997329712,,6.03133010864258,8.16891002655029,
2019-06-09 17:00:00,54.3633003234863,45.1534004211426,49.9199981689453,49.5233001708984,31.8500003814697,,35.4509010314941,49.2641983032227,25.2980003356934,6.98199987411499,,6.31727981567383,6.10290002822876,
2019-06-09 18:00:00,45.4467010498047,47.4782981872559,54.2484016418457,74.4884033203125,26.5699996948242,,40.502498626709,40.8158988952637,33.7610015869141,1.07000005245209,,7.57799005508423,5.57997989654541,
2019-06-09 19:00:00,54.5299987792969,44.8367004394531,54.0717010498047,73.4783020019531,37.9700012207031,,44.6375007629395,51.6166000366211,39.6500015258789,12.9739999771118,,6.67254018783569,6.16066980361938,
2019-06-09 20:00:00,64.3634033203125,43.426700592041,50.4500007629395,71.9832992553711,39.5833015441895,,39.5834007263184,50.4682998657227,47.2000007629395,11.3290004730225,,10.851300239563,7.13009023666382,
2019-06-09 21:00:00,53.7799987792969,41.0724983215332,44.7084007263184,83.682502746582,35.3974990844727,,37.0966987609863,49.6507987976074,42.6500015258789,4.96199989318848,,11.1071996688843,8.44466972351074,
2019-06-09 22:00:00,53.7799987792969,39.3283004760742,41.5283012390137,97.1492004394531,36.1791000366211,,37.25,52.6800003051758,35.7700004577637,17.9689998626709,,14.2040996551514,5.20907020568848,
2019-06-09 23:00:00,53.7799987792969,35.4625015258789,35.698299407959,86.2916030883789,38.1916999816895,,37.8008003234863,50.1116981506348,38.310001373291,17.1700000762939,,10.7243995666504,3.9793701171875,
2019-06-10 00:00:00,47.6967010498047,28.9365997314453,32.5182991027832,89.3217010498047,35.4000015258789,,34.4199981689453,44.3032989501953,31.2999992370605,16.3680000305176,,7.10348987579346,4.21557998657227,
2019-06-10 01:00:00,42.5299987792969,26.7716007232666,26.9533004760742,,33.2249984741211,,29.0867004394531,41.364200592041,25.621000289917,22.0100002288818,,7.75282001495361,1.69335997104645,
2019-06-10 02:00:00,38.0299987792969,23.665599822998,22.7024993896484,71.9832992553711,29.877799987793,,22.761100769043,41.2999992370605,23.738000869751,20.4689998626709,,6.74541997909546,1.01469004154205,
2019-06-10 03:00:00,35.1967010498047,21.915599822998,20.596700668335,65.9233016967773,30.9200000762939,,20.8311004638672,43.2778015136719,26.5699996948242,20.0200004577637,,7.23446989059448,1.71592998504639,
2019-06-10 04:00:00,34.6967010498047,20.9908008575439,20.0984001159668,60.6208000183105,23.9874992370605,,24.0858001708984,37.4282989501953,28.3229999542236,21.5100002288818,,9.84687995910645,3.36388993263245,
2019-06-10 05:00:00,36.6967010498047,21.8591995239258,21.5825004577637,53.2141990661621,24.7700004577637,,23.7492008209229,35.4858016967773,29.5100002288818,23.1000003814697,,8.04545974731445,2.94837999343872,
2019-06-10 06:00:00,41.4467010498047,25.9633007049561,24.8932991027832,59.7792015075684,27.6608009338379,,27.5340995788574,42.5634002685547,33.3800010681152,29.6399993896484,,9.24730014801025,5.77152013778687,
2019-06-10 07:00:00,54.5299987792969,31.2175006866455,34.1082992553711,59.1058006286621,36.4500007629395,,32.8875007629395,48.1483001708984,36.7400016784668,28.9699993133545,,11.1712999343872,16.0345001220703,
2019-06-10 08:00:00,48.4467010498047,42.5341987609863,39.5849990844727,65.754997253418,41.6833000183105,,28.0258007049561,62.4632987976074,45.2000007629395,20.5799999237061,,13.0251998901367,24.5494003295898,
2019-06-10 09:00:00,46.6133003234863,46.310001373291,45.2383003234863,78.8850021362305,,,30.0557994842529,77.370002746582,46.9000015258789,30.1800003051758,,12.9561004638672,17.8369998931885,
2019-06-10 10:00:00,64.9467010498047,44.7383003234863,43.7366981506348,78.2958984375,51.2700004577637,,42.9858016967773,71.307502746582,41.1199989318848,36.3300018310547,,9.6784200668335,8.54224014282227,
2019-06-10 11:00:00,71.7799987792969,35.8166999816895,45.5033988952637,104.13500213623,50.9667015075684,,51.1150016784668,63.8241996765137,33.5299987792969,35.310001373291,,6.94289016723633,5.72301006317139,
2019-06-10 12:00:00,55.9467010498047,45.2783012390137,33.4016990661621,106.322998046875,43.6683006286621,,55.3390007019043,55.8699989318848,47.1399993896484,26.9799995422363,,4.28307008743286,4.14996004104614,
2019-06-10 13:00:00,52.1133003234863,59.1259002685547,22.9783000946045,80.736701965332,36.4700012207031,,,47.2691993713379,49.2599983215332,25.5470008850098,,3.79636001586914,2.76028990745544,
2019-06-10 14:00:00,49.9467010498047,58.0932998657227,54.1599998474121,72.3199005126953,27.4699993133545,,,35.9817008972168,51.5200004577637,25.9680004119873,,4.71026992797852,1.89645004272461,
2019-06-10 15:00:00,56.2799987792969,39.1474990844727,59.3716011047363,52.2042007446289,21.5900001525879,,,30.8924999237061,49.5800018310547,19.6679992675781,,4.56612014770508,1.84653997421265,
2019-06-10 16:00:00,62.9467010498047,52.1516990661621,65.8199005126953,65.9233016967773,33.5299987792969,,,44.7641983032227,51.8499984741211,20.0189990997314,,5.94484996795654,2.59036993980408,
2019-06-10 17:00:00,70.4467010498047,58.9542007446289,58.5766983032227,74.0875015258789,45.0499992370605,,62.5456008911133,63.8266983032227,44.7099990844727,19.1240005493164,,13.4982995986938,7.80873012542725,
2019-06-10 18:00:00,74.2799987792969,61.5015983581543,67.8516998291016,78.9691009521484,49.8657989501953,,57.0433006286621,71.0841979980469,47.3699989318848,17.3299999237061,,20.214599609375,21.0013999938965,
2019-06-10 19:00:00,79.1967010498047,57.8274993896484,56.810001373291,92.1832962036133,50.6833000183105,,68.0017013549805,75.3490982055664,62.2999992370605,21.7070007324219,,20.090799331665,24.7999992370605,
2019-06-10 20:00:00,82.7799987792969,53.2275009155273,54.9550018310547,95.6342010498047,46.1949996948242,,73.9807968139648,73.0075988769531,58.7000007629395,30.5949993133545,,17.0436992645264,18.0753993988037,
2019-06-10 21:00:00,81.6967010498047,49.9416999816895,46.2099990844727,106.772003173828,46.1916999816895,,76.74169921875,76.4824981689453,55.2999992370605,24.4419994354248,,16.2534999847412,17.8299007415771,
2019-06-10 22:00:00,76.1967010498047,48.1450004577637,39.4082984924316,,40.6141014099121,,80.6899032592773,63.9632987976074,58.7000007629395,27.0900001525879,,16.7744007110596,16.0942001342773,
2019-06-10 23:00:00,74.0299987792969,44.5882987976074,38.4365997314453,,42.4667015075684,,76.1865997314453,67.8767013549805,41.310001373291,28.7399997711182,,15.4612998962402,17.2346992492676,
2019-06-11 00:00:00,65.9467010498047,38.7682991027832,31.9883003234863,,45.4916000366211,,68.434196472168,64.7217025756836,43.6199989318848,24.1100006103516,,13.2030000686646,13.460000038147,
2019-06-11 01:00:00,56.6967010498047,34.8025016784668,30.6492004394531,,42.3499984741211,,61.5774993896484,59.739200592041,39.3300018310547,22.6900005340576,,12.2660999298096,10.8155002593994,
2019-06-11 02:00:00,52.6133003234863,32.3600006103516,21.4375,,39.6666984558105,,56.0066986083984,56.2066993713379,35.810001373291,23.9500007629395,,11.1591997146606,8.07343006134033,
2019-06-11 03:00:00,49.9467010498047,29.5767002105713,22.465799331665,93.6421966552734,34.4444999694824,,46.7756004333496,49.8199996948242,41.1399993896484,18.3299999237061,,10.5094995498657,6.13962984085083,
2019-06-11 04:00:00,47.9467010498047,28.846700668335,23.0666999816895,81.8308029174805,34.86669921875,,44.9016990661621,52.4434013366699,41.2599983215332,20.4899997711182,,9.65287971496582,4.15051984786987,
2019-06-11 05:00:00,50.6967010498047,32.5257987976074,25.5400009155273,67.6066970825195,37.6666984558105,,46.4757995605469,57.5983009338379,45.8600006103516,21.1700000762939,,9.18916034698486,3.14030003547668,
2019-06-11 06:00:00,46.1967010498047,33.5224990844727,28.0132999420166,61.8833999633789,39.375,,48.8833999633789,59.2158012390137,40.5800018310547,21.9300003051758,,10.730899810791,5.09917020797729,
2019-06-11 07:00:00,54.6133003234863,39.6890983581543,37.6417007446289,73.5824966430664,47.0833015441895,,62.0634002685547,65.9216003417969,45.9000015258789,24.2000007629395,,12.7597999572754,9.40958976745605,
2019-06-11 08:00:00,57.9467010498047,48.2150001525879,44.8849983215332,92.8566970825195,50.9500007629395,,79.0374984741211,72,52.4000015258789,22.1700000762939,,12.4434995651245,11.0368995666504,
2019-06-11 09:00:00,60.1133003234863,53.1049995422363,44.5317001342773,,43.7458000183105,,93.4542007446289,63.9258003234863,49.7000007629395,16.7900009155273,,10.2775001525879,11.9711999893188,
2019-06-11 10:00:00,67.1967010498047,69.9890975952148,57.0750007629395,104.051002502441,39.1533012390137,,89.361701965332,55.7092018127441,46.7400016784668,2.68899989128113,,9.03427028656006,11.2257995605469,
2019-06-11 11:00:00,64.3634033203125,77.1474990844727,59.6366996765137,84.8608016967773,23.6900005340576,,87.3867034912109,38.4300003051758,48.4599990844727,2.68899989128113,,11.4151000976562,8.47924995422363,
2019-06-11 12:00:00,34.6967010498047,56.7042007446289,74.3000030517578,28.9741992950439,8.50998973846436,,21.82080078125,14.3249998092651,22.9400005340576,1.59500002861023,,10.7765998840332,4.03920984268188,
2019-06-11 13:00:00,16.8633003234863,9.81750011444092,45.5033988952637,13.3191995620728,5.86999988555908,,6.19917011260986,9.788330078125,7.19999980926514,1,,12.9074001312256,4.46630001068115,
2019-06-11 14:00:00,16.8633003234863,7.04500007629395,13.3500003814697,11.5516996383667,5.81000995635986,,3.25332999229431,9.43583965301514,5.71400022506714,1,,,9.81460952758789,
2019-06-11 15:00:00,18.1966991424561,10.2216997146606,12.7775001525879,11.5116996765137,5.98999977111816,,5.00400018692017,10.1183004379272,6.24700021743774,1,,,13.6269998550415,
2019-06-11 16:00:00,24.1966991424561,11.2433004379272,16.6075000762939,17.1191997528076,11.75,,8.18091011047363,14.9575004577637,7.34000015258789,1,,,15.4477996826172,
2019-06-11 17:00:00,27.6133003234863,14.0341997146606,18.0382995605469,27.323299407959,19.9699993133545,,21.8582992553711,27.7541999816895,12.8590002059937,1,,17.50119972229,18.7947006225586,
2019-06-11 18:00:00,31.0300006866455,27.0216999053955,23.9391994476318,48.3325004577637,25.6700000762939,,33.0891990661621,38.3849983215332,25.1200008392334,1,,22.0303993225098,20.3299999237061,
2019-06-11 19:00:00,30.6966991424561,28.4675006866455,30.4867000579834,50.6049995422363,24.3500003814697,,30.11669921875,37.2332992553711,28.5100002288818,1,,20.6583003997803,19.6490001678467,
2019-06-11 20:00:00,27.8633003234863,26.4941997528076,27.4832992553711,48.5009002685547,22.6100006103516,,35.4425010681152,35.7242012023926,29.4899997711182,1,,22.542200088501,18.7924003601074,
2019-06-11 21:00:00,26.7800006866455,27.3675003051758,25.2749996185303,43.4508018493652,22.614200592041,,32.3657989501953,36.0116996765137,28.4899997711182,1,,20.9127006530762,15.6854000091553,
2019-06-11 22:00:00,28.8633003234863,25.7141990661621,26.3349990844727,51.4467010498047,24.2833003997803,,32.2466011047363,38.6383018493652,29.7800006866455,5.51700019836426,,18.0421009063721,20.7586002349854,
2019-06-11 23:00:00,28.7800006866455,22.4316997528076,24.1266994476318,47.6591987609863,26.8166999816895,,33.0825004577637,39.8541984558105,23.8999996185303,9.75998973846436,,12.4918003082275,30.8462009429932,
2019-06-12 00:00:00,26.1133003234863,17.885799407959,23.3316993713379,44.2924995422363,25,,30.4050006866455,36.5066986083984,16.6070003509521,13.253999710083,,9.43404960632324,34.0528984069824,
2019-06-12 01:00:00,23.0300006866455,15.8325004577637,17.0174999237061,,19.7833003997803,,18.3766994476318,29.9099998474121,11.7930002212524,17.5300006866455,,7.24955987930298,34.1593017578125,
2019-06-12 02:00:00,20.4466991424561,13.6410999298096,11,35.0623016357422,16.1399993896484,,15.7444000244141,27.7777996063232,12.7670001983643,14.8690004348755,,5.69630002975464,32.0413017272949,
2019-06-12 03:00:00,19.6133003234863,12.0454998016357,13.4700002670288,28.3288993835449,15.25,,18.6378002166748,29.5266990661621,10.9499998092651,19.3500003814697,,4.50691986083984,25.9106006622314,
2019-06-12 04:00:00,16.0300006866455,10.9483003616333,11.3957996368408,26.8700008392334,14.0299997329712,,15.5092000961304,26.5974998474121,14.0480003356934,21.5900001525879,,6.06102991104126,17.2320995330811,
2019-06-12 05:00:00,16.3633003234863,11.7224998474121,13.085000038147,28.2166996002197,12.710000038147,,14.1991996765137,23.5284004211426,13.9750003814697,19.8199996948242,,5.84178018569946,6.57147979736328,
2019-06-12 06:00:00,25.4466991424561,14.1991996765137,15.6466999053955,26.4491996765137,14.210000038147,,20.7891998291016,24.635799407959,16.2299995422363,20.6599998474121,,4.92422008514404,5.09759998321533,
2019-06-12 07:00:00,26.5300006866455,21.3983001708984,23.596700668335,30.4050006866455,22.7833003997803,,24.5041999816895,33.1432991027832,18.9400005340576,21.3400001525879,,8.69077014923096,10.5242004394531,
2019-06-12 08:00:00,26.5300006866455,28.4666996002197,27.9249992370605,35.3708000183105,29.0750007629395,,47.5466995239258,46.1133003234863,16.4400005340576,23.1900005340576,,11.0227003097534,13.6471004486084,
2019-06-12 09:00:00,31.6133003234863,35.2042007446289,27.1299991607666,96.3917007446289,47.7583999633789,,51.7792015075684,54.8367004394531,15.1099996566772,28,,5.37887001037598,11.8871002197266,
2019-06-12 10:00:00,41.4467010498047,33.2182998657227,20.8582992553711,98.2433013916016,32.7990989685059,,42.689998626709,43.1733016967773,11.5419998168945,30.0900001525879,,3.40691995620728,17.4986000061035,
2019-06-12 11:00:00,49.4467010498047,35.2891998291016,23.5965995788574,81.1575012207031,25.4300003051758,,81.0850982666016,35.6100006103516,13.9040002822876,27.3899993896484,,2.84300994873047,12.4034996032715,
2019-06-12 12:00:00,54.2799987792969,28.1242008209229,26.1583003997803,102.452003479004,23.8099994659424,,74.3516998291016,40.625,13.5520000457764,17.8899993896484,,3.24328994750977,6.75484991073608,
2019-06-12 13:00:00,19.3633003234863,20.8225002288818,22.6991996765137,96.4757995605469,26.6299991607666,,54.2867012023926,45.7792015075684,8.90499973297119,13.5970001220703,,6.34492015838623,7.03815984725952,
2019-06-12 14:00:00,21.7800006866455,22.5958995819092,14.7632999420166,87.8908996582031,20.9899997711182,,51.3608016967773,35.7167015075684,10.2250003814697,10.9180002212524,,9.35564994812012,8.08660984039307,
2019-06-12 15:00:00,31.2800006866455,26.0916996002197,14.7632999420166,64.5766983032227,16.4899997711182,,39.7700004577637,27.2266998291016,17.0030002593994,4.27500009536743,,8.27186965942383,13.7625999450684,
2019-06-12 16:00:00,38.9467010498047,37.6549987792969,25.6282997131348,40.4207992553711,11.5100002288818,,24.3899993896484,19.5750007629395,31.6800003051758,1.96099996566772,,6.26327991485596,13.1371002197266,
